contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
014,00,010,00102,00025,00028,00036,00013,,Council Member City of Maricopa,UNDER VOTES,1,1 ALTERRA NORTH,0, 
014,00,010,00121,00033,00034,00043,00009,,Council Member City of Maricopa,UNDER VOTES,1,2 MARICOPA WELLS,0, 
015,00,001,00002,00000,00000,00000,00000,NON,Council Member City of Casa Grande,"HUDDLESTON, BOB",1,TOLTEC,0, 
015,00,002,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,"HUDDLESTON, BOB",2,CENTRAL ARIZONA COLLEGE,0, 
015,00,002,00001,00000,00000,00000,00000,NON,Council Member City of Casa Grande,"HUDDLESTON, BOB",2,ELEVEN MILE CORNER,0, 
015,00,003,00039,00016,00007,00013,00002,NON,Council Member City of Casa Grande,"HUDDLESTON, BOB",3,CASA GRANDE NORTH,0, 
015,00,003,00038,00014,00008,00012,00002,NON,Council Member City of Casa Grande,"HUDDLESTON, BOB",3,CASA GRANDE N CENTRAL,0, 
015,00,003,00045,00015,00011,00015,00003,NON,Council Member City of Casa Grande,"HUDDLESTON, BOB",3,CASA GRANDE S CENTRAL,0, 
015,00,003,00043,00015,00010,00015,00002,NON,Council Member City of Casa Grande,"HUDDLESTON, BOB",3,CASA GRANDE NE,0, 
015,00,003,00028,00008,00008,00009,00001,NON,Council Member City of Casa Grande,"HUDDLESTON, BOB",3,CASA GRANDE SE,0, 
015,00,003,00062,00027,00011,00021,00002,NON,Council Member City of Casa Grande,"HUDDLESTON, BOB",3,CASA GRANDE NW,0, 
015,00,003,00006,00003,00000,00002,00000,NON,Council Member City of Casa Grande,"HUDDLESTON, BOB",3,CASA GRANDE SW,0, 
015,00,003,00053,00018,00012,00020,00002,NON,Council Member City of Casa Grande,"HUDDLESTON, BOB",3,CASA GRANDE RANCHO GRANDE,0, 
015,00,004,00044,00024,00006,00012,00000,NON,Council Member City of Casa Grande,"HUDDLESTON, BOB",4,CASA GRANDE INTERCHANGE,0, 
015,00,005,00016,00004,00004,00007,00000,NON,Council Member City of Casa Grande,"HUDDLESTON, BOB",5,CASA GRANDE WEST,0, 
015,00,008,00056,00024,00008,00021,00002,NON,Council Member City of Casa Grande,"HUDDLESTON, BOB",8,IRONWOOD COMMON,0, 
015,00,008,00014,00004,00004,00005,00001,NON,Council Member City of Casa Grande,"HUDDLESTON, BOB",8,CRUZ PARK,0, 
015,00,008,00059,00022,00015,00019,00002,NON,Council Member City of Casa Grande,"HUDDLESTON, BOB",8,COYOTE RANCH,0, 
015,00,009,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,"HUDDLESTON, BOB",9,SILVERBELL,0, 
015,00,009,00048,00020,00008,00017,00001,NON,Council Member City of Casa Grande,"HUDDLESTON, BOB",9,MISSION VALLEY,0, 
015,00,001,00002,00001,00000,00000,00000,NON,Council Member City of Casa Grande,"KORTSEN, MARY",1,TOLTEC,0, 
015,00,002,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,"KORTSEN, MARY",2,CENTRAL ARIZONA COLLEGE,0, 
015,00,002,00002,00001,00000,00000,00000,NON,Council Member City of Casa Grande,"KORTSEN, MARY",2,ELEVEN MILE CORNER,0, 
015,00,003,00048,00017,00012,00016,00003,NON,Council Member City of Casa Grande,"KORTSEN, MARY",3,CASA GRANDE NORTH,0, 
015,00,003,00045,00017,00009,00015,00002,NON,Council Member City of Casa Grande,"KORTSEN, MARY",3,CASA GRANDE N CENTRAL,0, 
015,00,003,00052,00017,00013,00017,00004,NON,Council Member City of Casa Grande,"KORTSEN, MARY",3,CASA GRANDE S CENTRAL,0, 
015,00,003,00054,00019,00013,00019,00002,NON,Council Member City of Casa Grande,"KORTSEN, MARY",3,CASA GRANDE NE,0, 
015,00,003,00036,00011,00008,00012,00002,NON,Council Member City of Casa Grande,"KORTSEN, MARY",3,CASA GRANDE SE,0, 
015,00,003,00083,00034,00015,00030,00003,NON,Council Member City of Casa Grande,"KORTSEN, MARY",3,CASA GRANDE NW,0, 
015,00,003,00006,00002,00001,00001,00000,NON,Council Member City of Casa Grande,"KORTSEN, MARY",3,CASA GRANDE SW,0, 
015,00,003,00052,00018,00009,00021,00002,NON,Council Member City of Casa Grande,"KORTSEN, MARY",3,CASA GRANDE RANCHO GRANDE,0, 
015,00,004,00061,00031,00009,00018,00001,NON,Council Member City of Casa Grande,"KORTSEN, MARY",4,CASA GRANDE INTERCHANGE,0, 
015,00,005,00025,00007,00005,00010,00001,NON,Council Member City of Casa Grande,"KORTSEN, MARY",5,CASA GRANDE WEST,0, 
015,00,008,00075,00032,00013,00026,00002,NON,Council Member City of Casa Grande,"KORTSEN, MARY",8,IRONWOOD COMMON,0, 
015,00,008,00020,00006,00006,00006,00001,NON,Council Member City of Casa Grande,"KORTSEN, MARY",8,CRUZ PARK,0, 
015,00,008,00066,00020,00018,00023,00003,NON,Council Member City of Casa Grande,"KORTSEN, MARY",8,COYOTE RANCH,0, 
015,00,009,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,"KORTSEN, MARY",9,SILVERBELL,0, 
015,00,009,00072,00027,00014,00025,00004,NON,Council Member City of Casa Grande,"KORTSEN, MARY",9,MISSION VALLEY,0, 
015,00,001,00002,00000,00000,00000,00000,NON,Council Member City of Casa Grande,"MCBRIDE, DONNA",1,TOLTEC,0, 
015,00,002,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,"MCBRIDE, DONNA",2,CENTRAL ARIZONA COLLEGE,0, 
015,00,002,00001,00001,00000,00000,00000,NON,Council Member City of Casa Grande,"MCBRIDE, DONNA",2,ELEVEN MILE CORNER,0, 
015,00,003,00046,00016,00011,00014,00004,NON,Council Member City of Casa Grande,"MCBRIDE, DONNA",3,CASA GRANDE NORTH,0, 
015,00,003,00046,00017,00010,00016,00002,NON,Council Member City of Casa Grande,"MCBRIDE, DONNA",3,CASA GRANDE N CENTRAL,0, 
015,00,003,00050,00016,00011,00018,00003,NON,Council Member City of Casa Grande,"MCBRIDE, DONNA",3,CASA GRANDE S CENTRAL,0, 
015,00,003,00053,00018,00013,00017,00003,NON,Council Member City of Casa Grande,"MCBRIDE, DONNA",3,CASA GRANDE NE,0, 
015,00,003,00035,00008,00010,00014,00002,NON,Council Member City of Casa Grande,"MCBRIDE, DONNA",3,CASA GRANDE SE,0, 
015,00,003,00062,00023,00014,00022,00002,NON,Council Member City of Casa Grande,"MCBRIDE, DONNA",3,CASA GRANDE NW,0, 
015,00,003,00005,00002,00001,00001,00000,NON,Council Member City of Casa Grande,"MCBRIDE, DONNA",3,CASA GRANDE SW,0, 
015,00,003,00060,00019,00015,00024,00002,NON,Council Member City of Casa Grande,"MCBRIDE, DONNA",3,CASA GRANDE RANCHO GRANDE,0, 
015,00,004,00058,00028,00008,00019,00001,NON,Council Member City of Casa Grande,"MCBRIDE, DONNA",4,CASA GRANDE INTERCHANGE,0, 
015,00,005,00018,00004,00004,00008,00001,NON,Council Member City of Casa Grande,"MCBRIDE, DONNA",5,CASA GRANDE WEST,0, 
015,00,008,00065,00028,00011,00021,00003,NON,Council Member City of Casa Grande,"MCBRIDE, DONNA",8,IRONWOOD COMMON,0, 
015,00,008,00018,00006,00004,00005,00001,NON,Council Member City of Casa Grande,"MCBRIDE, DONNA",8,CRUZ PARK,0, 
015,00,008,00070,00021,00021,00022,00004,NON,Council Member City of Casa Grande,"MCBRIDE, DONNA",8,COYOTE RANCH,0, 
015,00,009,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,"MCBRIDE, DONNA",9,SILVERBELL,0, 
015,00,009,00056,00020,00012,00019,00003,NON,Council Member City of Casa Grande,"MCBRIDE, DONNA",9,MISSION VALLEY,0, 
015,00,001,00001,00000,00000,00000,00000,NON,Council Member City of Casa Grande,"SNIDER, DAVID",1,TOLTEC,0, 
015,00,002,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,"SNIDER, DAVID",2,CENTRAL ARIZONA COLLEGE,0, 
015,00,002,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,"SNIDER, DAVID",2,ELEVEN MILE CORNER,0, 
015,00,003,00035,00015,00007,00011,00001,NON,Council Member City of Casa Grande,"SNIDER, DAVID",3,CASA GRANDE NORTH,0, 
015,00,003,00028,00011,00005,00010,00000,NON,Council Member City of Casa Grande,"SNIDER, DAVID",3,CASA GRANDE N CENTRAL,0, 
015,00,003,00034,00009,00008,00014,00002,NON,Council Member City of Casa Grande,"SNIDER, DAVID",3,CASA GRANDE S CENTRAL,0, 
015,00,003,00028,00011,00006,00009,00001,NON,Council Member City of Casa Grande,"SNIDER, DAVID",3,CASA GRANDE NE,0, 
015,00,003,00025,00007,00007,00008,00002,NON,Council Member City of Casa Grande,"SNIDER, DAVID",3,CASA GRANDE SE,0, 
015,00,003,00048,00022,00008,00016,00001,NON,Council Member City of Casa Grande,"SNIDER, DAVID",3,CASA GRANDE NW,0, 
015,00,003,00004,00002,00000,00001,00000,NON,Council Member City of Casa Grande,"SNIDER, DAVID",3,CASA GRANDE SW,0, 
015,00,003,00032,00011,00006,00013,00002,NON,Council Member City of Casa Grande,"SNIDER, DAVID",3,CASA GRANDE RANCHO GRANDE,0, 
015,00,004,00038,00018,00007,00010,00001,NON,Council Member City of Casa Grande,"SNIDER, DAVID",4,CASA GRANDE INTERCHANGE,0, 
015,00,005,00010,00002,00002,00004,00000,NON,Council Member City of Casa Grande,"SNIDER, DAVID",5,CASA GRANDE WEST,0, 
015,00,008,00037,00017,00006,00013,00001,NON,Council Member City of Casa Grande,"SNIDER, DAVID",8,IRONWOOD COMMON,0, 
015,00,008,00014,00004,00004,00003,00002,NON,Council Member City of Casa Grande,"SNIDER, DAVID",8,CRUZ PARK,0, 
015,00,008,00047,00016,00013,00015,00002,NON,Council Member City of Casa Grande,"SNIDER, DAVID",8,COYOTE RANCH,0, 
015,00,009,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,"SNIDER, DAVID",9,SILVERBELL,0, 
015,00,009,00033,00012,00007,00011,00001,NON,Council Member City of Casa Grande,"SNIDER, DAVID",9,MISSION VALLEY,0, 
015,00,001,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,WRITE-IN,1,TOLTEC,0, 
015,00,002,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,WRITE-IN,2,CENTRAL ARIZONA COLLEGE,0, 
015,00,002,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,WRITE-IN,2,ELEVEN MILE CORNER,0, 
015,00,003,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,WRITE-IN,3,CASA GRANDE NORTH,0, 
015,00,003,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,WRITE-IN,3,CASA GRANDE N CENTRAL,0, 
015,00,003,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,WRITE-IN,3,CASA GRANDE S CENTRAL,0, 
015,00,003,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,WRITE-IN,3,CASA GRANDE NE,0, 
015,00,003,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,WRITE-IN,3,CASA GRANDE SE,0, 
015,00,003,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,WRITE-IN,3,CASA GRANDE NW,0, 
015,00,003,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,WRITE-IN,3,CASA GRANDE SW,0, 
015,00,003,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,WRITE-IN,3,CASA GRANDE RANCHO GRANDE,0, 
015,00,004,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,WRITE-IN,4,CASA GRANDE INTERCHANGE,0, 
015,00,005,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,WRITE-IN,5,CASA GRANDE WEST,0, 
015,00,008,00001,00000,00000,00000,00000,NON,Council Member City of Casa Grande,WRITE-IN,8,IRONWOOD COMMON,0, 
015,00,008,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,WRITE-IN,8,CRUZ PARK,0, 
015,00,008,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,WRITE-IN,8,COYOTE RANCH,0, 
015,00,009,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,WRITE-IN,9,SILVERBELL,0, 
015,00,009,00000,00000,00000,00000,00000,NON,Council Member City of Casa Grande,WRITE-IN,9,MISSION VALLEY,0, 
015,00,001,00000,00000,00000,00000,00000,,Council Member City of Casa Grande,OVER VOTES,1,TOLTEC,0, 
015,00,002,00000,00000,00000,00000,00000,,Council Member City of Casa Grande,OVER VOTES,2,CENTRAL ARIZONA COLLEGE,0, 
015,00,002,00000,00000,00000,00000,00000,,Council Member City of Casa Grande,OVER VOTES,2,ELEVEN MILE CORNER,0, 
015,00,003,00001,00000,00000,00000,00000,,Council Member City of Casa Grande,OVER VOTES,3,CASA GRANDE NORTH,0, 
015,00,003,00001,00000,00000,00000,00000,,Council Member City of Casa Grande,OVER VOTES,3,CASA GRANDE N CENTRAL,0, 
015,00,003,00000,00000,00000,00000,00000,,Council Member City of Casa Grande,OVER VOTES,3,CASA GRANDE S CENTRAL,0, 
015,00,003,00001,00000,00000,00000,00000,,Council Member City of Casa Grande,OVER VOTES,3,CASA GRANDE NE,0, 
015,00,003,00000,00000,00000,00000,00000,,Council Member City of Casa Grande,OVER VOTES,3,CASA GRANDE SE,0, 
015,00,003,00002,00000,00000,00001,00000,,Council Member City of Casa Grande,OVER VOTES,3,CASA GRANDE NW,0, 
015,00,003,00000,00000,00000,00000,00000,,Council Member City of Casa Grande,OVER VOTES,3,CASA GRANDE SW,0, 
015,00,003,00002,00001,00000,00001,00000,,Council Member City of Casa Grande,OVER VOTES,3,CASA GRANDE RANCHO GRANDE,0, 
015,00,004,00001,00000,00000,00000,00000,,Council Member City of Casa Grande,OVER VOTES,4,CASA GRANDE INTERCHANGE,0, 
015,00,005,00000,00000,00000,00000,00000,,Council Member City of Casa Grande,OVER VOTES,5,CASA GRANDE WEST,0, 
015,00,008,00002,00000,00000,00000,00000,,Council Member City of Casa Grande,OVER VOTES,8,IRONWOOD COMMON,0, 
015,00,008,00000,00000,00000,00000,00000,,Council Member City of Casa Grande,OVER VOTES,8,CRUZ PARK,0, 
015,00,008,00002,00001,00000,00000,00000,,Council Member City of Casa Grande,OVER VOTES,8,COYOTE RANCH,0, 
015,00,009,00000,00000,00000,00000,00000,,Council Member City of Casa Grande,OVER VOTES,9,SILVERBELL,0, 
015,00,009,00000,00000,00000,00000,00000,,Council Member City of Casa Grande,OVER VOTES,9,MISSION VALLEY,0, 
015,00,001,00004,00001,00001,00001,00000,,Council Member City of Casa Grande,UNDER VOTES,1,TOLTEC,0, 
015,00,002,00000,00000,00000,00000,00000,,Council Member City of Casa Grande,UNDER VOTES,2,CENTRAL ARIZONA COLLEGE,0, 
015,00,002,00002,00001,00000,00000,00000,,Council Member City of Casa Grande,UNDER VOTES,2,ELEVEN MILE CORNER,0, 
015,00,003,00063,00018,00018,00019,00007,,Council Member City of Casa Grande,UNDER VOTES,3,CASA GRANDE NORTH,0, 
015,00,003,00072,00021,00018,00026,00006,,Council Member City of Casa Grande,UNDER VOTES,3,CASA GRANDE N CENTRAL,0, 
015,00,003,00075,00024,00020,00022,00008,,Council Member City of Casa Grande,UNDER VOTES,3,CASA GRANDE S CENTRAL,0, 
015,00,003,00082,00026,00025,00024,00006,,Council Member City of Casa Grande,UNDER VOTES,3,CASA GRANDE NE,0, 
015,00,003,00065,00016,00021,00020,00008,,Council Member City of Casa Grande,UNDER VOTES,3,CASA GRANDE SE,0, 
015,00,003,00110,00036,00029,00036,00008,,Council Member City of Casa Grande,UNDER VOTES,3,CASA GRANDE NW,0, 
015,00,003,00008,00000,00004,00002,00000,,Council Member City of Casa Grande,UNDER VOTES,3,CASA GRANDE SW,0, 
015,00,003,00095,00027,00027,00033,00006,,Council Member City of Casa Grande,UNDER VOTES,3,CASA GRANDE RANCHO GRANDE,0, 
015,00,004,00088,00032,00020,00031,00004,,Council Member City of Casa Grande,UNDER VOTES,4,CASA GRANDE INTERCHANGE,0, 
015,00,005,00034,00010,00009,00010,00003,,Council Member City of Casa Grande,UNDER VOTES,5,CASA GRANDE WEST,0, 
015,00,008,00110,00044,00020,00037,00007,,Council Member City of Casa Grande,UNDER VOTES,8,IRONWOOD COMMON,0, 
015,00,008,00030,00006,00011,00007,00005,,Council Member City of Casa Grande,UNDER VOTES,8,CRUZ PARK,0, 
015,00,008,00105,00024,00042,00029,00009,,Council Member City of Casa Grande,UNDER VOTES,8,COYOTE RANCH,0, 
015,00,009,00000,00000,00000,00000,00000,,Council Member City of Casa Grande,UNDER VOTES,9,SILVERBELL,0, 
015,00,009,00079,00025,00021,00025,00007,,Council Member City of Casa Grande,UNDER VOTES,9,MISSION VALLEY,0, 
015,00,009,00006,00001,00000,00003,00000,NON,Council Member Town of Queen Creek,"BARNES, CRAIG S.",9,SAN TAN RANCHES,0, 
015,00,009,00000,00000,00000,00000,00000,NON,Council Member Town of Queen Creek,"BARNES, CRAIG S.",9,LINKS ESTATES,0, 
015,00,009,00006,00002,00001,00003,00000,NON,Council Member Town of Queen Creek,"BENNING, ROBIN",9,SAN TAN RANCHES,0, 
015,00,009,00000,00000,00000,00000,00000,NON,Council Member Town of Queen Creek,"BENNING, ROBIN",9,LINKS ESTATES,0, 
015,00,009,00006,00001,00001,00003,00000,NON,Council Member Town of Queen Creek,"HOFFMAN, JAKE",9,SAN TAN RANCHES,0, 
015,00,009,00000,00000,00000,00000,00000,NON,Council Member Town of Queen Creek,"HOFFMAN, JAKE",9,LINKS ESTATES,0, 
015,00,009,00005,00001,00000,00003,00000,NON,Council Member Town of Queen Creek,"MCWILLIAMS, MATT",9,SAN TAN RANCHES,0, 
015,00,009,00000,00000,00000,00000,00000,NON,Council Member Town of Queen Creek,"MCWILLIAMS, MATT",9,LINKS ESTATES,0, 
015,00,009,00000,00000,00000,00000,00000,NON,Council Member Town of Queen Creek,WRITE-IN,9,SAN TAN RANCHES,0, 
015,00,009,00000,00000,00000,00000,00000,NON,Council Member Town of Queen Creek,WRITE-IN,9,LINKS ESTATES,0, 
015,00,009,00000,00000,00000,00000,00000,,Council Member Town of Queen Creek,OVER VOTES,9,SAN TAN RANCHES,0, 
015,00,009,00000,00000,00000,00000,00000,,Council Member Town of Queen Creek,OVER VOTES,9,LINKS ESTATES,0, 
015,00,009,00020,00007,00002,00009,00001,,Council Member Town of Queen Creek,UNDER VOTES,9,SAN TAN RANCHES,0, 
015,00,009,00000,00000,00000,00000,00000,,Council Member Town of Queen Creek,UNDER VOTES,9,LINKS ESTATES,0, 
015,00,000,00023,00007,00005,00009,00000,NON,Council Member Town of Mammoth,"GOFF, BART",0,MAMMOTH,0, 
015,00,000,00016,00006,00004,00005,00000,NON,Council Member Town of Mammoth,"(Withdrawn) WICKHAM, FRANCES",0,MAMMOTH,0, 
015,00,000,00001,00000,00000,00000,00000,NON,Council Member Town of Mammoth,WRITE-IN,0,MAMMOTH,0, 
015,00,000,00000,00000,00000,00000,00000,,Council Member Town of Mammoth,OVER VOTES,0,MAMMOTH,0, 
015,00,000,00007,00003,00002,00001,00000,,Council Member Town of Mammoth,UNDER VOTES,0,MAMMOTH,0, 
015,00,004,00089,00041,00018,00026,00003,NON,Board Member Superstition Fire & Medical District,"CROSS, JEFF",4,APACHE JCT SUPERSTITION,0, 
015,00,004,00054,00022,00013,00015,00002,NON,Board Member Superstition Fire & Medical District,"CROSS, JEFF",4,APACHE JCT NW,0, 
015,00,004,00085,00038,00018,00025,00003,NON,Board Member Superstition Fire & Medical District,"CROSS, JEFF",4,APACHE JCT SW,0, 
015,00,004,00095,00032,00028,00029,00005,NON,Board Member Superstition Fire & Medical District,"CROSS, JEFF",4,APACHE JCT SE,0, 
015,00,004,00076,00028,00021,00023,00002,NON,Board Member Superstition Fire & Medical District,"CROSS, JEFF",4,APACHE JCT NE,0, 
015,00,004,00072,00032,00015,00021,00003,NON,Board Member Superstition Fire & Medical District,"CROSS, JEFF",4,APACHE JCT EAST,0, 
015,00,004,00072,00024,00019,00021,00006,NON,Board Member Superstition Fire & Medical District,"CROSS, JEFF",4,APACHE JCT CENTRAL,0, 
015,00,004,00082,00031,00023,00025,00002,NON,Board Member Superstition Fire & Medical District,"CROSS, JEFF",4,GOLD CANYON,0, 
015,00,005,00070,00029,00018,00021,00001,NON,Board Member Superstition Fire & Medical District,"CROSS, JEFF",5,APACHE JUNCTION NORTH,0, 
015,00,005,00088,00031,00026,00028,00002,NON,Board Member Superstition Fire & Medical District,"CROSS, JEFF",5,APACHE JUNCTION N. CENTRAL,0, 
015,00,005,00065,00026,00016,00020,00002,NON,Board Member Superstition Fire & Medical District,"CROSS, JEFF",5,APACHE JUNCTION E. CENTRAL,0, 
015,00,005,00091,00038,00020,00029,00003,NON,Board Member Superstition Fire & Medical District,"CROSS, JEFF",5,APACHE JUNCTION SOUTH,0, 
015,00,006,00051,00020,00014,00014,00002,NON,Board Member Superstition Fire & Medical District,"CROSS, JEFF",6,APACHE TRAIL,0, 
015,00,006,00096,00040,00023,00029,00003,NON,Board Member Superstition Fire & Medical District,"CROSS, JEFF",6,SUPERSTITION MOUNTAIN,0, 
015,00,006,00066,00031,00018,00015,00001,NON,Board Member Superstition Fire & Medical District,"CROSS, JEFF",6,MOUNTAINBROOK VILLAGE,0, 
015,00,007,00032,00012,00007,00011,00001,NON,Board Member Superstition Fire & Medical District,"CROSS, JEFF",7,PERALTA,0, 
015,00,008,00039,00016,00009,00012,00001,NON,Board Member Superstition Fire & Medical District,"CROSS, JEFF",8,GOLD CANYON NORTH,0, 
015,00,004,00055,00027,00009,00016,00002,NON,Board Member Superstition Fire & Medical District,"KELL, BILL",4,APACHE JCT SUPERSTITION,0, 
015,00,004,00029,00013,00007,00007,00001,NON,Board Member Superstition Fire & Medical District,"KELL, BILL",4,APACHE JCT NW,0, 
015,00,004,00051,00023,00010,00016,00001,NON,Board Member Superstition Fire & Medical District,"KELL, BILL",4,APACHE JCT SW,0, 
015,00,004,00049,00016,00014,00016,00002,NON,Board Member Superstition Fire & Medical District,"KELL, BILL",4,APACHE JCT SE,0, 
015,00,004,00046,00018,00012,00014,00001,NON,Board Member Superstition Fire & Medical District,"KELL, BILL",4,APACHE JCT NE,0, 
015,00,004,00039,00019,00007,00010,00001,NON,Board Member Superstition Fire & Medical District,"KELL, BILL",4,APACHE JCT EAST,0, 
