contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
000,00,007,00003,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,7,AK CHIN COMMUNITY,0, 
000,00,007,00076,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,7,MARICOPA MEADOWS,0, 
000,00,007,00090,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,7,MARICOPA FIESTA,0, 
000,00,008,00130,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,8,PROVINCE,0, 
000,00,008,00078,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,8,IRONWOOD COMMON,0, 
000,00,008,00012,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,8,CRUZ PARK,0, 
000,00,008,00099,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,8,COYOTE RANCH,0, 
000,00,008,00045,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,8,GOLD CANYON NORTH,0, 
000,00,008,00083,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,8,SAN TAN HEIGHTS,0, 
000,00,008,00104,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,8,CIRCLE CROSS RANCH,0, 
000,00,008,00065,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,8,JOHNSON RANCH EAST,0, 
000,00,008,00205,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,8,IRONWOOD CROSSING,0, 
000,00,008,00112,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,8,QUAIL HOLLOW,0, 
000,00,009,00061,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,9,SENITA,0, 
000,00,009,00052,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,9,SILVERBELL,0, 
000,00,009,00140,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,9,EAGLE CREST,0, 
000,00,009,00037,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,9,ORACLE SOUTH,0, 
000,00,009,00078,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,9,SKYLINE RANCH,0, 
000,00,009,00065,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,9,QUEEN CREEK SOUTH,0, 
000,00,009,00060,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,9,SAN TAN RANCHES,0, 
000,00,009,00055,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,9,COPPER BASIN SOUTHEAST,0, 
000,00,009,00071,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,9,LINKS ESTATES,0, 
000,00,009,00070,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,9,MISSION VALLEY,0, 
000,00,010,00055,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,1,0 DESERT CEDARS,0, 
000,00,010,00067,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,1,1 ALTERRA NORTH,0, 
000,00,010,00074,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,1,2 MARICOPA WELLS,0, 
000,00,010,00000,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,1,3 SAN CARLOS COMMUNITY,0, 
000,00,010,00006,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,1,4 PICACHO SOUTH,0, 
000,00,010,00003,00000,00000,00000,00000,REP,REGISTERED VOTERS - REPUBLICAN,REGISTERED VOTERS - REPUBLICAN,1,5 TOLTEC SOUTHWEST,0, 
000,00,000,00075,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,0,KEARNY,0, 
000,00,000,00037,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,0,DUDLEYVILLE,0, 
000,00,000,00094,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,0,SAN MANUEL,0, 
000,00,000,00064,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,0,MAMMOTH,0, 
000,00,000,00056,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,0,ORACLE,0, 
000,00,000,00060,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,0,SADDLEBROOKE WEST,0, 
000,00,000,00057,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,0,ARIZONA CITY,0, 
000,00,001,00056,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,1,TOLTEC SOUTH,0, 
000,00,001,00009,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,1,PICACHO,0, 
000,00,001,00059,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,1,ELOY,0, 
000,00,001,00051,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,1,TOLTEC,0, 
000,00,001,00066,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,1,ELOY SOUTH,0, 
000,00,001,00055,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,1,SADDLEBROOKE EAST,0, 
000,00,001,00034,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,1,RED ROCK,0, 
000,00,001,00051,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,1,COOLIDGE NE,0, 
000,00,001,00091,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,1,COOLIDGE NW,0, 
000,00,001,00058,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,1,COOLIDGE SOUTH,0, 
000,00,002,00021,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,2,RANDOLPH,0, 
000,00,002,00024,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,2,CENTRAL ARIZONA COLLEGE,0, 
000,00,002,00020,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,2,ELEVEN MILE CORNER,0, 
000,00,002,00044,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,2,FLORENCE NORTH,0, 
000,00,002,00056,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,2,FLORENCE SOUTH,0, 
000,00,002,00028,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,2,CACTUS FOREST,0, 
000,00,002,00056,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,2,JOHNSON RANCH,0, 
000,00,002,00102,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,2,POSTON BUTTE,0, 
000,00,002,00058,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,2,QUEEN CREEK,0, 
000,00,002,00045,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,2,SACATON,0, 
000,00,003,00067,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,3,MARICOPA,0, 
000,00,003,00014,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,3,STANFIELD,0, 
000,00,003,00060,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,3,CASA GRANDE NORTH,0, 
000,00,003,00054,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,3,CASA GRANDE N CENTRAL,0, 
000,00,003,00064,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,3,CASA GRANDE S CENTRAL,0, 
000,00,003,00046,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,3,CASA GRANDE NE,0, 
000,00,003,00070,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,3,CASA GRANDE SE,0, 
000,00,003,00072,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,3,CASA GRANDE NW,0, 
000,00,003,00039,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,3,CASA GRANDE SW,0, 
000,00,003,00055,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,3,CASA GRANDE RANCHO GRANDE,0, 
000,00,004,00056,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,4,APACHE JCT SUPERSTITION,0, 
000,00,004,00055,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,4,CASA GRANDE INTERCHANGE,0, 
000,00,004,00036,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,4,APACHE JCT NW,0, 
000,00,004,00053,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,4,APACHE JCT SW,0, 
000,00,004,00057,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,4,APACHE JCT SE,0, 
000,00,004,00038,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,4,APACHE JCT NE,0, 
000,00,004,00036,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,4,APACHE JCT EAST,0, 
000,00,004,00047,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,4,APACHE JCT CENTRAL,0, 
000,00,004,00045,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,4,GOLD CANYON,0, 
000,00,004,00011,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,4,QUEEN VALLEY,0, 
000,00,005,00090,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,5,SUPERIOR,0, 
000,00,005,00000,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,5,SUPERIOR WEST,0, 
000,00,005,00003,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,5,SUTTON SUMMIT,0, 
000,00,005,00014,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,5,CHUI CHU,0, 
000,00,005,00034,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,5,THUNDERBIRD FARMS,0, 
000,00,005,00064,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,5,CASA GRANDE WEST,0, 
000,00,005,00045,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,5,APACHE JUNCTION NORTH,0, 
000,00,005,00047,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,5,APACHE JUNCTION N. CENTRA,0, 
000,00,005,00034,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,5,APACHE JUNCTION E. CENTRA,0, 
000,00,005,00052,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,5,APACHE JUNCTION SOUTH,0, 
000,00,006,00034,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,6,BLACKWATER,0, 
000,00,006,00030,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,6,SAN TAN,0, 
000,00,006,00038,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,6,CASA BLANCA,0, 
000,00,006,00029,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,6,APACHE TRAIL,0, 
000,00,006,00045,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,6,SUPERSTITION MOUNTAIN,0, 
000,00,006,00028,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,6,MOUNTAINBROOK VILLAGE,0, 
000,00,006,00028,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,6,HIDDEN VALLEY,0, 
000,00,006,00048,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,6,SAN TAN PARK,0, 
000,00,006,00031,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,6,BELLA VISTA,0, 
000,00,007,00041,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,7,COPPER BASIN,0, 
000,00,007,00035,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,7,SCHNEPF,0, 
000,00,007,00019,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,7,PERALTA,0, 
000,00,007,00039,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,7,SANTA ROSA,0, 
000,00,007,00061,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,7,EL DORADO,0, 
000,00,007,00055,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,7,WALKER BUTTE,0, 
000,00,007,00045,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,7,PECAN CREEK NORTH,0, 
000,00,007,00021,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,7,AK CHIN COMMUNITY,0, 
000,00,007,00064,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,7,MARICOPA MEADOWS,0, 
000,00,007,00062,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,7,MARICOPA FIESTA,0, 
000,00,008,00102,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,8,PROVINCE,0, 
000,00,008,00062,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,8,IRONWOOD COMMON,0, 
000,00,008,00033,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,8,CRUZ PARK,0, 
000,00,008,00078,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,8,COYOTE RANCH,0, 
000,00,008,00022,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,8,GOLD CANYON NORTH,0, 
000,00,008,00050,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,8,SAN TAN HEIGHTS,0, 
000,00,008,00062,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,8,CIRCLE CROSS RANCH,0, 
000,00,008,00047,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,8,JOHNSON RANCH EAST,0, 
000,00,008,00074,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,8,IRONWOOD CROSSING,0, 
000,00,008,00049,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,8,QUAIL HOLLOW,0, 
000,00,009,00056,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,9,SENITA,0, 
000,00,009,00031,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,9,SILVERBELL,0, 
000,00,009,00070,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,9,EAGLE CREST,0, 
000,00,009,00060,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,9,ORACLE SOUTH,0, 
000,00,009,00046,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,9,SKYLINE RANCH,0, 
000,00,009,00027,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,9,QUEEN CREEK SOUTH,0, 
000,00,009,00025,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,9,SAN TAN RANCHES,0, 
000,00,009,00039,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,9,COPPER BASIN SOUTHEAST,0, 
000,00,009,00037,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,9,LINKS ESTATES,0, 
000,00,009,00050,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,9,MISSION VALLEY,0, 
000,00,010,00052,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,1,0 DESERT CEDARS,0, 
000,00,010,00067,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,1,1 ALTERRA NORTH,0, 
000,00,010,00063,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,1,2 MARICOPA WELLS,0, 
000,00,010,00000,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,1,3 SAN CARLOS COMMUNITY,0, 
000,00,010,00006,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,1,4 PICACHO SOUTH,0, 
000,00,010,00004,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC,REGISTERED VOTERS - DEMOCRATIC,1,5 TOLTEC SOUTHWEST,0, 
000,00,000,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,0,KEARNY,0, 
000,00,000,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,0,DUDLEYVILLE,0, 
000,00,000,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,0,SAN MANUEL,0, 
000,00,000,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,0,MAMMOTH,0, 
000,00,000,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,0,ORACLE,0, 
000,00,000,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,0,SADDLEBROOKE WEST,0, 
000,00,000,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,0,ARIZONA CITY,0, 
000,00,001,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,1,TOLTEC SOUTH,0, 
000,00,001,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,1,PICACHO,0, 
000,00,001,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,1,ELOY,0, 
000,00,001,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,1,TOLTEC,0, 
000,00,001,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,1,ELOY SOUTH,0, 
000,00,001,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,1,SADDLEBROOKE EAST,0, 
000,00,001,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,1,RED ROCK,0, 
000,00,001,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,1,COOLIDGE NE,0, 
000,00,001,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,1,COOLIDGE NW,0, 
000,00,001,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,1,COOLIDGE SOUTH,0, 
000,00,002,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,2,RANDOLPH,0, 
000,00,002,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,2,CENTRAL ARIZONA COLLEGE,0, 
000,00,002,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,2,ELEVEN MILE CORNER,0, 
000,00,002,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,2,FLORENCE NORTH,0, 
000,00,002,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,2,FLORENCE SOUTH,0, 
000,00,002,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,2,CACTUS FOREST,0, 
000,00,002,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,2,JOHNSON RANCH,0, 
000,00,002,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,2,POSTON BUTTE,0, 
000,00,002,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,2,QUEEN CREEK,0, 
000,00,002,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,2,SACATON,0, 
000,00,003,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,3,MARICOPA,0, 
000,00,003,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,3,STANFIELD,0, 
000,00,003,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,3,CASA GRANDE NORTH,0, 
000,00,003,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,3,CASA GRANDE N CENTRAL,0, 
000,00,003,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,3,CASA GRANDE S CENTRAL,0, 
000,00,003,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,3,CASA GRANDE NE,0, 
000,00,003,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,3,CASA GRANDE SE,0, 
000,00,003,00000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,3,CASA GRANDE NW,0, 
