county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Maricopa,0903,U.S. Senate,,,Total Votes,256,237,18,0
Maricopa,0903,U.S. Senate,,,Under Vote,4,4,0,0
Maricopa,0903,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0903,U.S. House,CD-9,REP,Paul GOSAR,166,149,17,0
Maricopa,0903,U.S. House,CD-9,DEM,Quacy SMITH,79,78,0,0
Maricopa,0903,U.S. House,CD-9,,Write-Ins,1,1,0,0
Maricopa,0903,U.S. House,CD-9,,Total Votes,246,228,17,0
Maricopa,0903,U.S. House,CD-9,,Under Vote,14,13,1,0
Maricopa,0903,U.S. House,CD-9,,Over Vote,0,0,0,0
Maricopa,0903,State Senate,Dist-25,REP,"Timothy ""Tim"" DUNN",185,169,16,0
Maricopa,0903,State Senate,Dist-25,,Write-Ins,3,3,0,0
Maricopa,0903,State Senate,Dist-25,,Total Votes,188,172,16,0
Maricopa,0903,State Senate,Dist-25,,Under Vote,70,67,2,0
Maricopa,0903,State Senate,Dist-25,,Over Vote,0,0,0,0
Maricopa,0903,State House,Dist-25,REP,Michael CARBONE,149,134,15,0
Maricopa,0903,State House,Dist-25,REP,"Nicholas ""Nick"" KUPPER",158,145,13,0
Maricopa,0903,State House,Dist-25,DEM,"William ""Bill"" Peter OLEAR",76,75,0,0
Maricopa,0903,State House,Dist-25,,Write-Ins,1,1,0,0
Maricopa,0903,State House,Dist-25,,Total Votes,384,355,28,0
Maricopa,0903,State House,Dist-25,,Under Vote,130,121,8,0
Maricopa,0903,State House,Dist-25,,Over Vote,2,2,0,0
Maricopa,0904,Registered Voters,,,,5439,5439,5439,5439
Maricopa,0904,Ballots Cast,,,,4678,4149,522,7
Maricopa,0904,President,,REP,Donald J. TRUMP / JD VANCE,2759,2373,380,0
Maricopa,0904,President,,DEM,Kamala D. HARRIS / Tim WALZ,1823,1691,131,0
Maricopa,0904,President,,LBT,Chase OLIVER / Mike ter MATT,18,15,3,0
Maricopa,0904,President,,GRN,Jill STEIN / Rudolph WARE,37,32,5,0
Maricopa,0904,President,,,Write-Ins,17,15,2,0
Maricopa,0904,President,,,Total Votes,4654,4126,521,0
Maricopa,0904,President,,,Under Vote,21,20,1,0
Maricopa,0904,President,,,Over Vote,3,3,0,0
Maricopa,0904,U.S. Senate,,REP,Kari LAKE,2530,2179,347,0
Maricopa,0904,U.S. Senate,,DEM,Ruben GALLEGO,1947,1796,149,0
Maricopa,0904,U.S. Senate,,GRN,Eduardo QUINTANA,92,82,10,0
Maricopa,0904,U.S. Senate,,,Write-Ins,8,7,1,0
Maricopa,0904,U.S. Senate,,,Total Votes,4577,4064,507,0
Maricopa,0904,U.S. Senate,,,Under Vote,101,85,15,0
Maricopa,0904,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0904,U.S. House,CD-5,REP,Andy BIGGS,2683,2309,371,0
Maricopa,0904,U.S. House,CD-5,DEM,Katrina SCHAFFNER,1726,1599,125,0
Maricopa,0904,U.S. House,CD-5,,Write-Ins,4,2,2,0
Maricopa,0904,U.S. House,CD-5,,Total Votes,4413,3910,498,0
Maricopa,0904,U.S. House,CD-5,,Under Vote,265,239,24,0
Maricopa,0904,U.S. House,CD-5,,Over Vote,0,0,0,0
Maricopa,0904,State Senate,Dist-14,REP,Warren PETERSEN,2730,2357,371,0
Maricopa,0904,State Senate,Dist-14,DEM,Elizabeth BROWN,1686,1564,120,0
Maricopa,0904,State Senate,Dist-14,,Write-Ins,4,3,1,0
Maricopa,0904,State Senate,Dist-14,,Total Votes,4420,3924,492,0
Maricopa,0904,State Senate,Dist-14,,Under Vote,252,219,30,0
Maricopa,0904,State Senate,Dist-14,,Over Vote,0,0,0,0
Maricopa,0904,State House,Dist-14,REP,Laurin HENDRIX,2748,2406,341,0
Maricopa,0904,State House,Dist-14,REP,Khyl POWELL,2495,2197,296,0
Maricopa,0904,State House,Dist-14,GRN,Scott MENOR,984,900,82,0
Maricopa,0904,State House,Dist-14,,Write-Ins,35,35,0,0
Maricopa,0904,State House,Dist-14,,Total Votes,6262,5538,719,0
Maricopa,0904,State House,Dist-14,,Under Vote,3082,2748,325,0
Maricopa,0904,State House,Dist-14,,Over Vote,0,0,0,0
Maricopa,0905,Registered Voters,,,,1707,1707,1707,1707
Maricopa,0905,Ballots Cast,,,,1249,1105,141,3
Maricopa,0905,President,,REP,Donald J. TRUMP / JD VANCE,233,188,45,0
Maricopa,0905,President,,DEM,Kamala D. HARRIS / Tim WALZ,982,889,90,0
Maricopa,0905,President,,LBT,Chase OLIVER / Mike ter MATT,8,7,1,0
Maricopa,0905,President,,GRN,Jill STEIN / Rudolph WARE,13,12,1,0
Maricopa,0905,President,,,Write-Ins,8,6,2,0
Maricopa,0905,President,,,Total Votes,1244,1102,139,0
Maricopa,0905,President,,,Under Vote,4,2,2,0
Maricopa,0905,President,,,Over Vote,1,1,0,0
Maricopa,0905,U.S. Senate,,REP,Kari LAKE,175,149,26,0
Maricopa,0905,U.S. Senate,,DEM,Ruben GALLEGO,1019,911,105,0
Maricopa,0905,U.S. Senate,,GRN,Eduardo QUINTANA,37,33,4,0
Maricopa,0905,U.S. Senate,,,Write-Ins,1,1,0,0
Maricopa,0905,U.S. Senate,,,Total Votes,1232,1094,135,0
Maricopa,0905,U.S. Senate,,,Under Vote,17,11,6,0
Maricopa,0905,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0905,U.S. House,CD-3,REP,Jeff ZINK,193,166,27,0
Maricopa,0905,U.S. House,CD-3,DEM,Yassamin ANSARI,973,872,99,0
Maricopa,0905,U.S. House,CD-3,GRN,Alan AVERSA,20,20,20,20
Maricopa,0905,U.S. House,CD-3,,Write-Ins,1,1,0,0
Maricopa,0905,U.S. House,CD-3,,Total Votes,1190,1059,129,0
Maricopa,0905,U.S. House,CD-3,,Under Vote,59,46,12,0
Maricopa,0905,U.S. House,CD-3,,Over Vote,0,0,0,0
Maricopa,0905,State Senate,Dist-5,REP,Joshua ORTEGA,208,170,38,0
Maricopa,0905,State Senate,Dist-5,DEM,Lela ALSTON,982,887,93,0
Maricopa,0905,State Senate,Dist-5,,Write-Ins,1,1,0,0
Maricopa,0905,State Senate,Dist-5,,Total Votes,1191,1058,131,0
Maricopa,0905,State Senate,Dist-5,,Under Vote,54,43,10,0
Maricopa,0905,State Senate,Dist-5,,Over Vote,0,0,0,0
Maricopa,0905,State House,Dist-5,REP,"Reina ""Reina"" PATOCS",215,181,34,0
Maricopa,0905,State House,Dist-5,DEM,Sarah LIGUORI,834,767,66,0
Maricopa,0905,State House,Dist-5,DEM,Aaron MARQUEZ,913,822,89,0
Maricopa,0905,State House,Dist-5,,Write-Ins,1,1,0,0
Maricopa,0905,State House,Dist-5,,Total Votes,1963,1771,189,0
Maricopa,0905,State House,Dist-5,,Under Vote,525,429,93,0
Maricopa,0905,State House,Dist-5,,Over Vote,2,2,0,0
Maricopa,0906,Registered Voters,,,,374,374,374,374
Maricopa,0906,Ballots Cast,,,,338,297,40,1
Maricopa,0906,President,,REP,Donald J. TRUMP / JD VANCE,144,120,24,0
Maricopa,0906,President,,DEM,Kamala D. HARRIS / Tim WALZ,182,167,14,0
Maricopa,0906,President,,LBT,Chase OLIVER / Mike ter MATT,4,3,1,0
Maricopa,0906,President,,GRN,Jill STEIN / Rudolph WARE,5,5,0,0
Maricopa,0906,President,,,Write-Ins,0,0,0,0
Maricopa,0906,President,,,Total Votes,335,295,39,0
Maricopa,0906,President,,,Under Vote,3,2,1,0
Maricopa,0906,President,,,Over Vote,0,0,0,0
Maricopa,0906,U.S. Senate,,REP,Kari LAKE,127,106,21,0
Maricopa,0906,U.S. Senate,,DEM,Ruben GALLEGO,191,176,14,0
Maricopa,0906,U.S. Senate,,GRN,Eduardo QUINTANA,8,6,2,0
Maricopa,0906,U.S. Senate,,,Write-Ins,2,2,0,0
Maricopa,0906,U.S. Senate,,,Total Votes,328,290,37,0
Maricopa,0906,U.S. Senate,,,Under Vote,10,7,3,0
Maricopa,0906,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0906,U.S. House,CD-1,REP,David SCHWEKERT,141,120,21,0
Maricopa,0906,U.S. House,CD-1,DEM,Amish SHAW,182,166,15,0
Maricopa,0906,U.S. House,CD-1,,Write-Ins,1,1,0,0
Maricopa,0906,U.S. House,CD-1,,Total Votes,324,287,36,0
Maricopa,0906,U.S. House,CD-1,,Under Vote,14,10,4,0
Maricopa,0906,U.S. House,CD-1,,Over Vote,0,0,0,0
Maricopa,0906,State Senate,Dist-8,REP,Roxana HOLZAPFEL,152,128,24,0
Maricopa,0906,State Senate,Dist-8,DEM,Lauren KUBY,163,151,11,0
Maricopa,0906,State Senate,Dist-8,,Write-Ins,1,1,0,0
Maricopa,0906,State Senate,Dist-8,,Total Votes,316,280,35,0
Maricopa,0906,State Senate,Dist-8,,Under Vote,21,16,5,0
Maricopa,0906,State Senate,Dist-8,,Over Vote,0,0,0,0
Maricopa,0906,State House,Dist-8,REP,Caden DARROW,154,131,23,0
Maricopa,0906,State House,Dist-8,DEM,Janeen CONNOLLY,165,152,12,0
Maricopa,0906,State House,Dist-8,DEM,Brian GARCIA,151,140,11,0
Maricopa,0906,State House,Dist-8,GRN,Tre ROOK,21,20,1,0
Maricopa,0906,State House,Dist-8,,Write-Ins,1,1,0,0
Maricopa,0906,State House,Dist-8,,Total Votes,492,444,47,0
Maricopa,0906,State House,Dist-8,,Under Vote,182,148,33,0
Maricopa,0906,State House,Dist-8,,Over Vote,0,0,0,0
Maricopa,0907,Registered Voters,,,,1567,1567,1567,1567
Maricopa,0907,Ballots Cast,,,,1089,866,222,1
Maricopa,0907,President,,REP,Donald J. TRUMP / JD VANCE,617,483,134,0
Maricopa,0907,President,,DEM,Kamala D. HARRIS / Tim WALZ,449,363,85,0
Maricopa,0907,President,,LBT,Chase OLIVER / Mike ter MATT,7,5,2,0
Maricopa,0907,President,,GRN,Jill STEIN / Rudolph WARE,5,5,0,0
Maricopa,0907,President,,,Write-Ins,3,2,1,0
Maricopa,0907,President,,,Total Votes,1081,858,222,0
Maricopa,0907,President,,,Under Vote,5,5,0,0
Maricopa,0907,President,,,Over Vote,3,3,0,0
Maricopa,0907,U.S. Senate,,REP,Kari LAKE,548,425,123,0
Maricopa,0907,U.S. Senate,,DEM,Ruben GALLEGO,481,394,86,0
Maricopa,0907,U.S. Senate,,GRN,Eduardo QUINTANA,37,29,8,0
Maricopa,0907,U.S. Senate,,,Write-Ins,1,0,1,0
Maricopa,0907,U.S. Senate,,,Total Votes,1067,848,218,0
Maricopa,0907,U.S. Senate,,,Under Vote,22,18,4,0
Maricopa,0907,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0907,U.S. House,CD-9,REP,Paul GOSAR,575,454,121,0
Maricopa,0907,U.S. House,CD-9,DEM,Quacy SMITH,437,351,85,0
Maricopa,0907,U.S. House,CD-9,,Write-Ins,0,0,0,0
Maricopa,0907,U.S. House,CD-9,,Total Votes,1012,805,206,0
Maricopa,0907,U.S. House,CD-9,,Under Vote,77,61,16,0
Maricopa,0907,U.S. House,CD-9,,Over Vote,0,0,0,0
Maricopa,0907,State Senate,Dist-25,REP,"Timothy ""Tim"" DUNN",707,552,155,0
Maricopa,0907,State Senate,Dist-25,,Write-Ins,32,26,6,0
Maricopa,0907,State Senate,Dist-25,,Total Votes,739,578,161,0
Maricopa,0907,State Senate,Dist-25,,Under Vote,344,282,61,0
Maricopa,0907,State Senate,Dist-25,,Over Vote,0,0,0,0
Maricopa,0907,State House,Dist-25,REP,Michael CARBONE,475,389,86,0
Maricopa,0907,State House,Dist-25,REP,"Nicholas ""Nick"" KUPPER",490,391,99,0
Maricopa,0907,State House,Dist-25,DEM,"William ""Bill"" Peter OLEAR",442,358,83,0
Maricopa,0907,State House,Dist-25,,Write-Ins,3,2,1,0
Maricopa,0907,State House,Dist-25,,Total Votes,1410,1140,269,0
Maricopa,0907,State House,Dist-25,,Under Vote,756,580,175,0
Maricopa,0907,State House,Dist-25,,Over Vote,0,0,0,0
Maricopa,0908,Registered Voters,,,,5443,5443,5443,5443
Maricopa,0908,Ballots Cast,,,,4562,3896,656,10
Maricopa,0908,President,,REP,Donald J. TRUMP / JD VANCE,3448,2880,559,0
Maricopa,0908,President,,DEM,Kamala D. HARRIS / Tim WALZ,1029,946,82,0
Maricopa,0908,President,,LBT,Chase OLIVER / Mike ter MATT,19,14,5,0
Maricopa,0908,President,,GRN,Jill STEIN / Rudolph WARE,19,14,5,0
Maricopa,0908,President,,,Write-Ins,14,10,4,0
Maricopa,0908,President,,,Total Votes,4529,3864,655,0
Maricopa,0908,President,,,Under Vote,24,23,1,0
Maricopa,0908,President,,,Over Vote,9,9,0,0
Maricopa,0908,U.S. Senate,,REP,Kari LAKE,3236,2712,515,0
Maricopa,0908,U.S. Senate,,DEM,Ruben GALLEGO,1165,1059,105,0
Maricopa,0908,U.S. Senate,,GRN,Eduardo QUINTANA,86,60,26,0
Maricopa,0908,U.S. Senate,,,Write-Ins,10,8,2,0
Maricopa,0908,U.S. Senate,,,Total Votes,4497,3839,648,0
Maricopa,0908,U.S. Senate,,,Under Vote,64,56,8,0
Maricopa,0908,U.S. Senate,,,Over Vote,1,1,0,0
Maricopa,0908,U.S. House,CD-9,REP,Paul GOSAR,3375,2828,538,0
Maricopa,0908,U.S. House,CD-9,DEM,Quacy SMITH,966,881,84,0
Maricopa,0908,U.S. House,CD-9,,Write-Ins,5,2,3,0
Maricopa,0908,U.S. House,CD-9,,Total Votes,4346,3711,625,0
Maricopa,0908,U.S. House,CD-9,,Under Vote,215,184,31,0
Maricopa,0908,U.S. House,CD-9,,Over Vote,1,1,0,0
Maricopa,0908,State Senate,Dist-30,REP,Hildy ANGUS,3377,2838,530,0
Maricopa,0908,State Senate,Dist-30,DEM,Jaime MORGAINE,937,852,84,0
Maricopa,0908,State Senate,Dist-30,,Write-Ins,7,5,2,0
Maricopa,0908,State Senate,Dist-30,,Total Votes,4321,3695,616,0
Maricopa,0908,State Senate,Dist-30,,Under Vote,227,187,40,0
Maricopa,0908,State Senate,Dist-30,,Over Vote,1,1,0,0
Maricopa,0908,State House,Dist-30,REP,Leo BIASIUCCI,2898,2474,418,0
Maricopa,0908,State House,Dist-30,REP,John GILLETTE,2970,2517,444,0
Maricopa,0908,State House,Dist-30,DEM,Monica TIMBERLAKE,985,886,98,0
Maricopa,0908,State House,Dist-30,,Write-Ins,9,4,5,0
Maricopa,0908,State House,Dist-30,,Total Votes,6862,5881,965,0
Maricopa,0908,State House,Dist-30,,Under Vote,2236,1885,347,0
Maricopa,0908,State House,Dist-30,,Over Vote,0,0,0,0
Maricopa,0909,Registered Voters,,,,2490,2490,2490,2490
Maricopa,0909,Ballots Cast,,,,1995,1813,177,5
Maricopa,0909,President,,REP,Donald J. TRUMP / JD VANCE,1073,950,120,0
Maricopa,0909,President,,DEM,Kamala D. HARRIS / Tim WALZ,874,818,54,0
Maricopa,0909,President,,LBT,Chase OLIVER / Mike ter MATT,9,9,0,0
Maricopa,0909,President,,GRN,Jill STEIN / Rudolph WARE,7,6,1,0
Maricopa,0909,President,,,Write-Ins,6,6,0,0
Maricopa,0909,President,,,Total Votes,1969,1789,175,0
Maricopa,0909,President,,,Under Vote,12,11,1,0
Maricopa,0909,President,,,Over Vote,14,13,1,0
Maricopa,0909,U.S. Senate,,REP,Kari LAKE,966,859,104,0
Maricopa,0909,U.S. Senate,,DEM,Ruben GALLEGO,933,874,57,0
Maricopa,0909,U.S. Senate,,GRN,Eduardo QUINTANA,52,45,7,0
Maricopa,0909,U.S. Senate,,,Write-Ins,3,3,0,0
Maricopa,0909,U.S. Senate,,,Total Votes,1954,1781,168,0
Maricopa,0909,U.S. Senate,,,Under Vote,41,32,9,0
Maricopa,0909,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0909,U.S. House,CD-5,REP,Andy BIGGS,1037,925,110,0
Maricopa,0909,U.S. House,CD-5,DEM,Katrina SCHAFFNER,825,778,45,0
Maricopa,0909,U.S. House,CD-5,,Write-Ins,2,2,0,0
Maricopa,0909,U.S. House,CD-5,,Total Votes,1864,1705,155,0
Maricopa,0909,U.S. House,CD-5,,Under Vote,131,108,22,0
Maricopa,0909,U.S. House,CD-5,,Over Vote,0,0,0,0
Maricopa,0909,State Senate,Dist-10,REP,David Christian FARNSWORTH,1048,940,107,0
Maricopa,0909,State Senate,Dist-10,DEM,Robert DOYLE,836,782,52,0
Maricopa,0909,State Senate,Dist-10,,Write-Ins,0,0,0,0
Maricopa,0909,State Senate,Dist-10,,Total Votes,1884,1722,159,0
Maricopa,0909,State Senate,Dist-10,,Under Vote,109,90,18,0
Maricopa,0909,State Senate,Dist-10,,Over Vote,0,0,0,0
Maricopa,0909,State House,Dist-10,REP,Ralph HEAP,972,873,98,0
Maricopa,0909,State House,Dist-10,REP,Justin OLSON,936,842,94,0
Maricopa,0909,State House,Dist-10,DEM,Helen HUNTER,801,754,46,0
Maricopa,0909,State House,Dist-10,DEM,Stephanie SIMMONS,763,714,47,0
Maricopa,0909,State House,Dist-10,,Write-Ins,0,0,0,0
Maricopa,0909,State House,Dist-10,,Total Votes,3472,3183,285,0
Maricopa,0909,State House,Dist-10,,Under Vote,508,435,69,0
Maricopa,0909,State House,Dist-10,,Over Vote,6,6,0,0
Maricopa,0910,Registered Voters,,,,4963,4963,4963,4963
Maricopa,0910,Ballots Cast,,,,4382,3993,384,5
Maricopa,0910,President,,REP,Donald J. TRUMP / JD VANCE,2415,2160,252,0
Maricopa,0910,President,,DEM,Kamala D. HARRIS / Tim WALZ,1869,1748,119,0
Maricopa,0910,President,,LBT,Chase OLIVER / Mike ter MATT,27,22,5,0
Maricopa,0910,President,,GRN,Jill STEIN / Rudolph WARE,17,15,2,0
Maricopa,0910,President,,,Write-Ins,17,16,1,0
Maricopa,0910,President,,,Total Votes,4345,3961,379,0
Maricopa,0910,President,,,Under Vote,32,28,4,0
Maricopa,0910,President,,,Over Vote,5,4,1,0
Maricopa,0910,U.S. Senate,,REP,Kari LAKE,2167,1937,227,0
Maricopa,0910,U.S. Senate,,DEM,Ruben GALLEGO,2018,1888,128,0
Maricopa,0910,U.S. Senate,,GRN,Eduardo QUINTANA,76,65,11,0
Maricopa,0910,U.S. Senate,,,Write-Ins,10,10,0,0
Maricopa,0910,U.S. Senate,,,Total Votes,4271,3900,366,0
Maricopa,0910,U.S. Senate,,,Under Vote,109,91,18,0
Maricopa,0910,U.S. Senate,,,Over Vote,2,2,0,0
Maricopa,0910,U.S. House,CD-9,REP,Paul GOSAR,2331,2089,239,0
Maricopa,0910,U.S. House,CD-9,DEM,Quacy SMITH,1761,1656,103,0
Maricopa,0910,U.S. House,CD-9,,Write-Ins,7,7,0,0
Maricopa,0910,U.S. House,CD-9,,Total Votes,4099,3752,342,0
Maricopa,0910,U.S. House,CD-9,,Under Vote,282,241,41,0
Maricopa,0910,U.S. House,CD-9,,Over Vote,1,0,1,0
Maricopa,0910,State Senate,Dist-29,REP,Janae SHAMP,2353,2113,237,0
Maricopa,0910,State Senate,Dist-29,DEM,Eric STAFFORD,1740,1637,101,0
Maricopa,0910,State Senate,Dist-29,,Write-Ins,3,3,0,0
Maricopa,0910,State Senate,Dist-29,,Total Votes,4096,3753,338,0
Maricopa,0910,State Senate,Dist-29,,Under Vote,269,223,46,0
Maricopa,0910,State Senate,Dist-29,,Over Vote,1,1,0,0
Maricopa,0910,State House,Dist-29,REP,Steve MONTENEGRO,2218,2002,213,0
Maricopa,0910,State House,Dist-29,REP,James TAYLOR,2226,2005,218,0
Maricopa,0910,State House,Dist-29,DEM,Tanairi OCH0A-MARTINEZ,1560,1488,70,0
Maricopa,0910,State House,Dist-29,DEM,Tom TZITZURA,1626,1537,88,0
Maricopa,0910,State House,Dist-29,,Write-Ins,0,0,0,0
Maricopa,0910,State House,Dist-29,,Total Votes,7630,7032,589,0
Maricopa,0910,State House,Dist-29,,Under Vote,1098,920,177,0
Maricopa,0910,State House,Dist-29,,Over Vote,4,2,2,0
Maricopa,0911,Registered Voters,,,,3542,3542,3542,3542
Maricopa,0911,Ballots Cast,,,,2848,2500,344,4
Maricopa,0911,President,,REP,Donald J. TRUMP / JD VANCE,1488,1278,209,0
Maricopa,0911,President,,DEM,Kamala D. HARRIS / Tim WALZ,1296,1165,129,0
Maricopa,0911,President,,LBT,Chase OLIVER / Mike ter MATT,17,16,1,0
Maricopa,0911,President,,GRN,Jill STEIN / Rudolph WARE,21,19,2,0
Maricopa,0911,President,,,Write-Ins,13,11,2,0
Maricopa,0911,President,,,Total Votes,2835,2489,343,0
Maricopa,0911,President,,,Under Vote,10,8,1,0
Maricopa,0911,President,,,Over Vote,3,3,0,0
Maricopa,0911,U.S. Senate,,REP,Kari LAKE,1325,1146,178,0
Maricopa,0911,U.S. Senate,,DEM,Ruben GALLEGO,1406,1259,144,0
Maricopa,0911,U.S. Senate,,GRN,Eduardo QUINTANA,57,44,13,0
Maricopa,0911,U.S. Senate,,,Write-Ins,6,6,0,0
Maricopa,0911,U.S. Senate,,,Total Votes,2794,2455,335,0
Maricopa,0911,U.S. Senate,,,Under Vote,51,42,9,0
Maricopa,0911,U.S. Senate,,,Over Vote,3,3,0,0
Maricopa,0911,U.S. House,CD-9,REP,Paul GOSAR,1390,1198,191,0
Maricopa,0911,U.S. House,CD-9,DEM,Quacy SMITH,1267,1133,131,0
Maricopa,0911,U.S. House,CD-9,,Write-Ins,1,1,0,0
Maricopa,0911,U.S. House,CD-9,,Total Votes,2658,2332,322,0
Maricopa,0911,U.S. House,CD-9,,Under Vote,189,167,22,0
Maricopa,0911,U.S. House,CD-9,,Over Vote,1,1,0,0
Maricopa,0911,State Senate,Dist-29,REP,Janae SHAMP,1415,1223,191,0
Maricopa,0911,State Senate,Dist-29,DEM,Eric STAFFORD,1258,1128,127,0
Maricopa,0911,State Senate,Dist-29,,Write-Ins,3,3,0,0
Maricopa,0911,State Senate,Dist-29,,Total Votes,2676,2354,318,0
Maricopa,0911,State Senate,Dist-29,,Under Vote,167,142,25,0
Maricopa,0911,State Senate,Dist-29,,Over Vote,0,0,0,0
Maricopa,0911,State House,Dist-29,REP,Steve MONTENEGRO,1388,1215,171,0
Maricopa,0911,State House,Dist-29,REP,James TAYLOR,1289,1137,152,0
Maricopa,0911,State House,Dist-29,DEM,Tanairi OCH0A-MARTINEZ,1174,1058,114,0
Maricopa,0911,State House,Dist-29,DEM,Tom TZITZURA,1057,966,90,0
Maricopa,0911,State House,Dist-29,,Write-Ins,3,3,0,0
Maricopa,0911,State House,Dist-29,,Total Votes,4911,4379,527,0
Maricopa,0911,State House,Dist-29,,Under Vote,771,611,157,0
Maricopa,0911,State House,Dist-29,,Over Vote,4,2,2,0
Maricopa,0912,Registered Voters,,,,1785,1785,1785,1785
Maricopa,0912,Ballots Cast,,,,1440,1213,224,3
Maricopa,0912,President,,REP,Donald J. TRUMP / JD VANCE,795,640,152,0
Maricopa,0912,President,,DEM,Kamala D. HARRIS / Tim WALZ,617,546,71,0
Maricopa,0912,President,,LBT,Chase OLIVER / Mike ter MATT,8,7,1,0
Maricopa,0912,President,,GRN,Jill STEIN / Rudolph WARE,7,7,0,0
Maricopa,0912,President,,,Write-Ins,3,3,0,0
Maricopa,0912,President,,,Total Votes,1430,1203,224,0
Maricopa,0912,President,,,Under Vote,7,7,0,0
Maricopa,0912,President,,,Over Vote,3,3,0,0
Maricopa,0912,U.S. Senate,,REP,Kari LAKE,696,567,126,0
Maricopa,0912,U.S. Senate,,DEM,Ruben GALLEGO,671,588,83,0
Maricopa,0912,U.S. Senate,,GRN,Eduardo QUINTANA,43,32,11,0
Maricopa,0912,U.S. Senate,,,Write-Ins,0,0,0,0
Maricopa,0912,U.S. Senate,,,Total Votes,1410,1187,220,0
Maricopa,0912,U.S. Senate,,,Under Vote,30,26,4,0
Maricopa,0912,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0912,U.S. House,CD-1,REP,David SCHWEKERT,746,614,129,0
Maricopa,0912,U.S. House,CD-1,DEM,Amish SHAW,608,537,71,0
Maricopa,0912,U.S. House,CD-1,,Write-Ins,6,4,2,0
Maricopa,0912,U.S. House,CD-1,,Total Votes,1360,1155,202,0
Maricopa,0912,U.S. House,CD-1,,Under Vote,80,58,22,0
Maricopa,0912,U.S. House,CD-1,,Over Vote,0,0,0,0
Maricopa,0912,State Senate,Dist-2,REP,Shawnna BOLICK,736,603,131,0
Maricopa,0912,State Senate,Dist-2,DEM,Judy SCHWIEBERT,592,527,64,0
Maricopa,0912,State Senate,Dist-2,GRN,Dennis PUGSLEY,33,23,10,0
Maricopa,0912,State Senate,Dist-2,,Write-Ins,0,0,0,0
Maricopa,0912,State Senate,Dist-2,,Total Votes,1361,1153,205,0
Maricopa,0912,State Senate,Dist-2,,Under Vote,68,51,17,0
Maricopa,0912,State Senate,Dist-2,,Over Vote,2,1,1,0
Maricopa,0912,State House,Dist-2,REP,Ari Daniel BRADSHAW,618,513,104,0
Maricopa,0912,State House,Dist-2,REP,Justin WILMETH,659,554,103,0
Maricopa,0912,State House,Dist-2,DEM,Stephanie SIMACEK,598,532,66,0
Maricopa,0912,State House,Dist-2,,Write-Ins,1,1,0,0
Maricopa,0912,State House,Dist-2,,Total Votes,2108,1809,296,0
Maricopa,0912,State House,Dist-2,,Under Vote,754,601,150,0
Maricopa,0912,State House,Dist-2,,Over Vote,0,0,0,0
Maricopa,0913,Registered Voters,,,,3277,3277,3277,3277
Maricopa,0913,Ballots Cast,,,,2971,2761,209,1
Maricopa,0913,President,,REP,Donald J. TRUMP / JD VANCE,1227,1110,116,0
Maricopa,0913,President,,DEM,Kamala D. HARRIS / Tim WALZ,1671,1584,87,0
Maricopa,0913,President,,LBT,Chase OLIVER / Mike ter MATT,23,21,2,0
Maricopa,0913,President,,GRN,Jill STEIN / Rudolph WARE,7,5,2,0
Maricopa,0913,President,,,Write-Ins,15,15,0,0
Maricopa,0913,President,,,Total Votes,2943,2735,207,0
Maricopa,0913,President,,,Under Vote,25,24,1,0
Maricopa,0913,President,,,Over Vote,3,2,1,0
Maricopa,0913,U.S. Senate,,REP,Kari LAKE,1083,978,105,0
Maricopa,0913,U.S. Senate,,DEM,Ruben GALLEGO,1749,1657,92,0
Maricopa,0913,U.S. Senate,,GRN,Eduardo QUINTANA,40,34,6,0
Maricopa,0913,U.S. Senate,,,Write-Ins,22,21,1,0
Maricopa,0913,U.S. Senate,,,Total Votes,2894,2690,204,0
Maricopa,0913,U.S. Senate,,,Under Vote,76,70,5,0
Maricopa,0913,U.S. Senate,,,Over Vote,1,1,0,0
Maricopa,0913,U.S. House,CD-1,REP,David SCHWEKERT,1227,1111,115,0
Maricopa,0913,U.S. House,CD-1,DEM,Amish SHAW,1638,1556,82,0
Maricopa,0913,U.S. House,CD-1,,Write-Ins,7,6,1,0
Maricopa,0913,U.S. House,CD-1,,Total Votes,2872,2673,198,0
Maricopa,0913,U.S. House,CD-1,,Under Vote,99,88,11,0
Maricopa,0913,U.S. House,CD-1,,Over Vote,0,0,0,0
Maricopa,0913,State Senate,Dist-5,REP,Joshua ORTEGA,1228,1117,111,0
Maricopa,0913,State Senate,Dist-5,DEM,Lela ALSTON,1559,1478,81,0
Maricopa,0913,State Senate,Dist-5,,Write-Ins,3,2,1,0
Maricopa,0913,State Senate,Dist-5,,Total Votes,2790,2597,193,0
Maricopa,0913,State Senate,Dist-5,,Under Vote,164,147,16,0
Maricopa,0913,State Senate,Dist-5,,Over Vote,0,0,0,0
Maricopa,0913,State House,Dist-5,REP,"Reina ""Reina"" PATOCS",1257,1149,107,0
Maricopa,0913,State House,Dist-5,DEM,Sarah LIGUORI,1522,1450,72,0
