county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Yavapai,RIM (326.00),Retain Justice-BOLICK,,,Under Votes,5,4,1,0
Yavapai,RIM (326.00),Retain Judge-FURUYA,,,YES,14,13,1,0
Yavapai,RIM (326.00),Retain Judge-FURUYA,,,NO,4,3,1,0
Yavapai,RIM (326.00),Retain Judge-FURUYA,,,Over Votes,0,0,0,0
Yavapai,RIM (326.00),Retain Judge-FURUYA,,,Under Votes,5,4,1,0
Yavapai,RIM (326.00),Superior Court Judge - DIV. 4,,,Krista CARMAN,11,10,1,0
Yavapai,RIM (326.00),Superior Court Judge - DIV. 4,,,Over Votes,0,0,0,0
Yavapai,RIM (326.00),Superior Court Judge - DIV. 4,,,Under Votes,12,10,2,0
Yavapai,RIM (326.00),Superior Court Judge - DIV. 5,,,Danalyn SAVAGE,6,5,1,0
Yavapai,RIM (326.00),Superior Court Judge - DIV. 5,,,Henry WHITMER,10,10,0,0
Yavapai,RIM (326.00),Superior Court Judge - DIV. 5,,,Over Votes,0,0,0,0
Yavapai,RIM (326.00),Superior Court Judge - DIV. 5,,,Under Votes,7,5,2,0
Yavapai,RIM (326.00),Superior Court Judge - DIV. 7,,,Michael BLUFF,10,9,1,0
Yavapai,RIM (326.00),Superior Court Judge - DIV. 7,,,Over Votes,0,0,0,0
Yavapai,RIM (326.00),Superior Court Judge - DIV. 7,,,Under Votes,13,11,2,0
Yavapai,RIM (326.00),Superior Court Judge - DIV. 8,,,Debra PHELAN,12,11,1,0
Yavapai,RIM (326.00),Superior Court Judge - DIV. 8,,,Over Votes,0,0,0,0
Yavapai,RIM (326.00),Superior Court Judge - DIV. 8,,,Under Votes,11,9,2,0
Yavapai,RIM (326.00),PROPOSITION 133,,,YES,10,10,0,0
Yavapai,RIM (326.00),PROPOSITION 133,,,NO,11,9,2,0
Yavapai,RIM (326.00),PROPOSITION 133,,,Over Votes,0,0,0,0
Yavapai,RIM (326.00),PROPOSITION 133,,,Under Votes,2,1,1,0
Yavapai,RIM (326.00),PROPOSITION 134,,,YES,10,10,0,0
Yavapai,RIM (326.00),PROPOSITION 134,,,NO,11,9,2,0
Yavapai,RIM (326.00),PROPOSITION 134,,,Over Votes,0,0,0,0
Yavapai,RIM (326.00),PROPOSITION 134,,,Under Votes,2,1,1,0
Yavapai,RIM (326.00),PROPOSITION 135,,,YES,13,12,1,0
Yavapai,RIM (326.00),PROPOSITION 135,,,NO,8,7,1,0
Yavapai,RIM (326.00),PROPOSITION 135,,,Over Votes,0,0,0,0
Yavapai,RIM (326.00),PROPOSITION 135,,,Under Votes,2,1,1,0
Yavapai,RIM (326.00),PROPOSITION 136,,,YES,9,9,0,0
Yavapai,RIM (326.00),PROPOSITION 136,,,NO,12,10,2,0
Yavapai,RIM (326.00),PROPOSITION 136,,,Over Votes,0,0,0,0
Yavapai,RIM (326.00),PROPOSITION 136,,,Under Votes,2,1,1,0
Yavapai,RIM (326.00),PROPOSITION 137,,,YES,3,3,0,0
Yavapai,RIM (326.00),PROPOSITION 137,,,NO,18,16,2,0
Yavapai,RIM (326.00),PROPOSITION 137,,,Over Votes,0,0,0,0
Yavapai,RIM (326.00),PROPOSITION 137,,,Under Votes,2,1,1,0
Yavapai,RIM (326.00),PROPOSITION 138,,,YES,6,6,0,0
Yavapai,RIM (326.00),PROPOSITION 138,,,NO,15,13,2,0
Yavapai,RIM (326.00),PROPOSITION 138,,,Over Votes,0,0,0,0
Yavapai,RIM (326.00),PROPOSITION 138,,,Under Votes,2,1,1,0
Yavapai,RIM (326.00),PROPOSITION 139,,,YES,14,13,1,0
Yavapai,RIM (326.00),PROPOSITION 139,,,NO,7,6,1,0
Yavapai,RIM (326.00),PROPOSITION 139,,,Over Votes,0,0,0,0
Yavapai,RIM (326.00),PROPOSITION 139,,,Under Votes,2,1,1,0
Yavapai,RIM (326.00),PROPOSITION 140,,,YES,5,5,0,0
Yavapai,RIM (326.00),PROPOSITION 140,,,NO,16,14,2,0
Yavapai,RIM (326.00),PROPOSITION 140,,,Over Votes,0,0,0,0
Yavapai,RIM (326.00),PROPOSITION 140,,,Under Votes,2,1,1,0
Yavapai,RIM (326.00),PROPOSITION 311,,,YES,11,10,1,0
Yavapai,RIM (326.00),PROPOSITION 311,,,NO,10,9,1,0
Yavapai,RIM (326.00),PROPOSITION 311,,,Over Votes,0,0,0,0
Yavapai,RIM (326.00),PROPOSITION 311,,,Under Votes,2,1,1,0
Yavapai,RIM (326.00),PROPOSITION 312,,,YES,16,14,2,0
Yavapai,RIM (326.00),PROPOSITION 312,,,NO,5,5,0,0
Yavapai,RIM (326.00),PROPOSITION 312,,,Over Votes,0,0,0,0
Yavapai,RIM (326.00),PROPOSITION 312,,,Under Votes,2,1,1,0
Yavapai,RIM (326.00),PROPOSITION 313,,,YES,15,13,2,0
Yavapai,RIM (326.00),PROPOSITION 313,,,NO,5,5,0,0
Yavapai,RIM (326.00),PROPOSITION 313,,,Over Votes,0,0,0,0
Yavapai,RIM (326.00),PROPOSITION 313,,,Under Votes,3,2,1,0
Yavapai,RIM (326.00),PROPOSITION 314,,,YES,13,11,2,0
Yavapai,RIM (326.00),PROPOSITION 314,,,NO,7,7,0,0
Yavapai,RIM (326.00),PROPOSITION 314,,,Over Votes,0,0,0,0
Yavapai,RIM (326.00),PROPOSITION 314,,,Under Votes,3,2,1,0
Yavapai,RIM (326.00),PROPOSITION 315,,,YES,11,11,0,0
Yavapai,RIM (326.00),PROPOSITION 315,,,NO,10,8,2,0
Yavapai,RIM (326.00),PROPOSITION 315,,,Over Votes,0,0,0,0
Yavapai,RIM (326.00),PROPOSITION 315,,,Under Votes,2,1,1,0
Yavapai,RIM (326.00),PROPOSITION 479,,,YES,11,10,1,0
Yavapai,RIM (326.00),PROPOSITION 479,,,NO,11,10,1,0
Yavapai,RIM (326.00),PROPOSITION 479,,,Over Votes,0,0,0,0
Yavapai,RIM (326.00),PROPOSITION 479,,,Under Votes,1,0,1,0
Yavapai,COWBOYS (327.00),Registered Voters,,,,2932,2932,2932,2932
Yavapai,COWBOYS (327.00),Ballots Cast,,,,2398,1897,494,7
Yavapai,COWBOYS (327.00),President,,REP,Donald J. TRUMP / JD VANCE,1751,1316,429,6
Yavapai,COWBOYS (327.00),President,,DEM,Kamala D. HARRIS / Tim WALZ,596,542,53,1
Yavapai,COWBOYS (327.00),President,,LBT,Chase OLIVER / Mike ter MATT,12,8,4,0
Yavapai,COWBOYS (327.00),President,,GRN,Jill STEIN / Rudolph WARE,16,14,2,0
Yavapai,COWBOYS (327.00),President,,,Write In Total,0,0,0,0
Yavapai,COWBOYS (327.00),President,,,Over Votes,2,1,1,0
Yavapai,COWBOYS (327.00),President,,,Under Votes,21,16,5,0
Yavapai,COWBOYS (327.00),U.S. Senate,,REP,Kari LAKE,1644,1225,413,6
Yavapai,COWBOYS (327.00),U.S. Senate,,DEM,Ruben GALLEGO,658,596,61,1
Yavapai,COWBOYS (327.00),U.S. Senate,,GRN,Eduardo QUINTANA,54,46,8,0
Yavapai,COWBOYS (327.00),U.S. Senate,,,Write In Total,2,2,0,0
Yavapai,COWBOYS (327.00),U.S. Senate,,,Over Votes,2,1,1,0
Yavapai,COWBOYS (327.00),U.S. Senate,,,Under Votes,38,27,11,0
Yavapai,COWBOYS (327.00),U.S. House,2,REP,Eli CRANE,1670,1262,402,6
Yavapai,COWBOYS (327.00),U.S. House,2,DEM,Jonathan NEZ,637,562,75,0
Yavapai,COWBOYS (327.00),U.S. House,2,,Write In Total,1,1,0,0
Yavapai,COWBOYS (327.00),U.S. House,2,,Over Votes,2,2,0,0
Yavapai,COWBOYS (327.00),U.S. House,2,,Under Votes,88,70,17,1
Yavapai,COWBOYS (327.00),State Senate,1,REP,Mark FINCHEM,1683,1269,408,6
Yavapai,COWBOYS (327.00),State Senate,1,DEM,Mike FOGEL,606,544,62,0
Yavapai,COWBOYS (327.00),State Senate,1,,Over Votes,1,0,1,0
Yavapai,COWBOYS (327.00),State Senate,1,,Under Votes,105,84,20,1
Yavapai,COWBOYS (327.00),State House,1,REP,Selina BLISS,1504,1176,326,2
Yavapai,COWBOYS (327.00),State House,1,REP,Quang NGUYEN,1529,1165,359,5
Yavapai,COWBOYS (327.00),State House,1,DEM,Jay RUBY,500,459,41,0
Yavapai,COWBOYS (327.00),State House,1,DEM,Marcia SMITH,541,490,51,0
Yavapai,COWBOYS (327.00),State House,1,,Over Votes,2,2,0,0
Yavapai,COWBOYS (327.00),State House,1,,Under Votes,714,502,205,7
Yavapai,COWBOYS (327.00),Corporation Commissioner,,REP,Rene LOPEZ,1459,1136,319,4
Yavapai,COWBOYS (327.00),Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,1408,1113,291,4
Yavapai,COWBOYS (327.00),Corporation Commissioner,,REP,Rachel WALDEN,1563,1195,363,5
Yavapai,COWBOYS (327.00),Corporation Commissioner,,DEM,Ylenia AGUILAR,501,459,42,0
Yavapai,COWBOYS (327.00),Corporation Commissioner,,DEM,Jonathon HILL,508,460,48,0
Yavapai,COWBOYS (327.00),Corporation Commissioner,,DEM,Joshua POLACHECK,471,432,39,0
Yavapai,COWBOYS (327.00),Corporation Commissioner,,GRN,Mike CEASE,84,64,20,0
Yavapai,COWBOYS (327.00),Corporation Commissioner,,GRN,Nina LUXENBERG,87,68,19,0
Yavapai,COWBOYS (327.00),Corporation Commissioner,,,Write In Total,0,0,0,0
Yavapai,COWBOYS (327.00),Corporation Commissioner,,,Over Votes,3,3,0,0
Yavapai,COWBOYS (327.00),Corporation Commissioner,,,Under Votes,1101,761,332,8
Yavapai,COWBOYS (327.00),Board of Supervisors,2,REP,James GREGORY,1832,1406,420,6
Yavapai,COWBOYS (327.00),Board of Supervisors,2,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),Board of Supervisors,2,,Under Votes,563,491,71,1
Yavapai,COWBOYS (327.00),County Assessor,,REP,Judd SIMMONS,1837,1412,420,5
Yavapai,COWBOYS (327.00),County Assessor,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),County Assessor,,,Under Votes,558,485,71,2
Yavapai,COWBOYS (327.00),County Attorney,,REP,Dennis MCGRANE,1797,1373,418,6
Yavapai,COWBOYS (327.00),County Attorney,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),County Attorney,,,Under Votes,598,524,73,1
Yavapai,COWBOYS (327.00),County Recorder,,REP,Michelle BURCHILL,1838,1410,422,6
Yavapai,COWBOYS (327.00),County Recorder,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),County Recorder,,,Under Votes,557,487,69,1
Yavapai,COWBOYS (327.00),County School Superintendent,,REP,Steve KING,1868,1438,425,5
Yavapai,COWBOYS (327.00),County School Superintendent,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),County School Superintendent,,,Under Votes,527,459,66,2
Yavapai,COWBOYS (327.00),County Sheriff,,REP,David RHODES,1859,1426,427,6
Yavapai,COWBOYS (327.00),County Sheriff,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),County Sheriff,,,Under Votes,536,471,64,1
Yavapai,COWBOYS (327.00),County Treasurer,,REP,Chip DAVIS,1862,1434,423,5
Yavapai,COWBOYS (327.00),County Treasurer,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),County Treasurer,,,Under Votes,533,463,68,2
Yavapai,COWBOYS (327.00),Retain Justice-KING,,,YES,1486,1155,327,4
Yavapai,COWBOYS (327.00),Retain Justice-KING,,,NO,419,349,68,2
Yavapai,COWBOYS (327.00),Retain Justice-KING,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),Retain Justice-KING,,,Under Votes,490,393,96,1
Yavapai,COWBOYS (327.00),Retain Justice-BOLICK,,,YES,1443,1113,326,4
Yavapai,COWBOYS (327.00),Retain Justice-BOLICK,,,NO,448,375,71,2
Yavapai,COWBOYS (327.00),Retain Justice-BOLICK,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),Retain Justice-BOLICK,,,Under Votes,504,409,94,1
Yavapai,COWBOYS (327.00),Retain Judge-FURUYA,,,YES,1478,1157,316,5
Yavapai,COWBOYS (327.00),Retain Judge-FURUYA,,,NO,333,268,64,1
Yavapai,COWBOYS (327.00),Retain Judge-FURUYA,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),Retain Judge-FURUYA,,,Under Votes,584,472,111,1
Yavapai,COWBOYS (327.00),Superior Court Judge - DIV. 4,,,Krista CARMAN,1584,1215,365,4
Yavapai,COWBOYS (327.00),Superior Court Judge - DIV. 4,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),Superior Court Judge - DIV. 4,,,Under Votes,811,682,126,3
Yavapai,COWBOYS (327.00),Superior Court Judge - DIV. 5,,,Danalyn SAVAGE,815,642,170,3
Yavapai,COWBOYS (327.00),Superior Court Judge - DIV. 5,,,Henry WHITMER,881,679,200,2
Yavapai,COWBOYS (327.00),Superior Court Judge - DIV. 5,,,Over Votes,4,4,0,0
Yavapai,COWBOYS (327.00),Superior Court Judge - DIV. 5,,,Under Votes,695,572,121,2
Yavapai,COWBOYS (327.00),Superior Court Judge - DIV. 7,,,Michael BLUFF,1652,1267,380,5
Yavapai,COWBOYS (327.00),Superior Court Judge - DIV. 7,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),Superior Court Judge - DIV. 7,,,Under Votes,743,630,111,2
Yavapai,COWBOYS (327.00),Superior Court Judge - DIV. 8,,,Debra PHELAN,1585,1217,363,5
Yavapai,COWBOYS (327.00),Superior Court Judge - DIV. 8,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),Superior Court Judge - DIV. 8,,,Under Votes,810,680,128,2
Yavapai,COWBOYS (327.00),PROPOSITION 133,,,YES,1053,794,255,4
Yavapai,COWBOYS (327.00),PROPOSITION 133,,,NO,1104,913,189,2
Yavapai,COWBOYS (327.00),PROPOSITION 133,,,Over Votes,1,1,0,0
Yavapai,COWBOYS (327.00),PROPOSITION 133,,,Under Votes,237,189,47,1
Yavapai,COWBOYS (327.00),PROPOSITION 134,,,YES,1160,903,254,3
Yavapai,COWBOYS (327.00),PROPOSITION 134,,,NO,1005,810,192,3
Yavapai,COWBOYS (327.00),PROPOSITION 134,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),PROPOSITION 134,,,Under Votes,230,184,45,1
Yavapai,COWBOYS (327.00),PROPOSITION 135,,,YES,1174,898,273,3
Yavapai,COWBOYS (327.00),PROPOSITION 135,,,NO,1001,825,174,2
Yavapai,COWBOYS (327.00),PROPOSITION 135,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),PROPOSITION 135,,,Under Votes,220,174,44,2
Yavapai,COWBOYS (327.00),PROPOSITION 136,,,YES,860,632,227,1
Yavapai,COWBOYS (327.00),PROPOSITION 136,,,NO,1281,1063,214,4
Yavapai,COWBOYS (327.00),PROPOSITION 136,,,Over Votes,2,2,0,0
Yavapai,COWBOYS (327.00),PROPOSITION 136,,,Under Votes,252,200,50,2
Yavapai,COWBOYS (327.00),PROPOSITION 137,,,YES,519,382,136,1
Yavapai,COWBOYS (327.00),PROPOSITION 137,,,NO,1648,1335,308,5
Yavapai,COWBOYS (327.00),PROPOSITION 137,,,Over Votes,1,1,0,0
Yavapai,COWBOYS (327.00),PROPOSITION 137,,,Under Votes,227,179,47,1
Yavapai,COWBOYS (327.00),PROPOSITION 138,,,YES,772,600,172,0
Yavapai,COWBOYS (327.00),PROPOSITION 138,,,NO,1484,1187,291,6
Yavapai,COWBOYS (327.00),PROPOSITION 138,,,Over Votes,2,1,1,0
Yavapai,COWBOYS (327.00),PROPOSITION 138,,,Under Votes,137,109,27,1
Yavapai,COWBOYS (327.00),PROPOSITION 139,,,YES,1028,872,155,1
Yavapai,COWBOYS (327.00),PROPOSITION 139,,,NO,1264,948,310,6
Yavapai,COWBOYS (327.00),PROPOSITION 139,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),PROPOSITION 139,,,Under Votes,103,77,26,0
Yavapai,COWBOYS (327.00),PROPOSITION 140,,,YES,893,698,194,1
Yavapai,COWBOYS (327.00),PROPOSITION 140,,,NO,1358,1091,262,5
Yavapai,COWBOYS (327.00),PROPOSITION 140,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),PROPOSITION 140,,,Under Votes,144,108,35,1
Yavapai,COWBOYS (327.00),PROPOSITION 311,,,YES,1717,1337,377,3
Yavapai,COWBOYS (327.00),PROPOSITION 311,,,NO,557,466,88,3
Yavapai,COWBOYS (327.00),PROPOSITION 311,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),PROPOSITION 311,,,Under Votes,121,94,26,1
Yavapai,COWBOYS (327.00),PROPOSITION 312,,,YES,1456,1125,329,2
Yavapai,COWBOYS (327.00),PROPOSITION 312,,,NO,741,619,120,2
Yavapai,COWBOYS (327.00),PROPOSITION 312,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),PROPOSITION 312,,,Under Votes,198,153,42,3
Yavapai,COWBOYS (327.00),PROPOSITION 313,,,YES,1699,1309,387,3
Yavapai,COWBOYS (327.00),PROPOSITION 313,,,NO,525,453,70,2
Yavapai,COWBOYS (327.00),PROPOSITION 313,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),PROPOSITION 313,,,Under Votes,171,135,34,2
Yavapai,COWBOYS (327.00),PROPOSITION 314,,,YES,1720,1330,388,2
Yavapai,COWBOYS (327.00),PROPOSITION 314,,,NO,492,427,63,2
Yavapai,COWBOYS (327.00),PROPOSITION 314,,,Over Votes,1,0,1,0
Yavapai,COWBOYS (327.00),PROPOSITION 314,,,Under Votes,182,140,39,3
Yavapai,COWBOYS (327.00),PROPOSITION 315,,,YES,1121,849,270,2
Yavapai,COWBOYS (327.00),PROPOSITION 315,,,NO,1009,842,165,2
Yavapai,COWBOYS (327.00),PROPOSITION 315,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),PROPOSITION 315,,,Under Votes,265,206,56,3
Yavapai,COWBOYS (327.00),PROPOSITION 479,,,YES,1290,1039,250,1
Yavapai,COWBOYS (327.00),PROPOSITION 479,,,NO,855,668,184,3
Yavapai,COWBOYS (327.00),PROPOSITION 479,,,Over Votes,0,0,0,0
Yavapai,COWBOYS (327.00),PROPOSITION 479,,,Under Votes,250,190,57,3
Yavapai,FORT (328.00),Registered Voters,,,,4927,4927,4927,4927
Yavapai,FORT (328.00),Ballots Cast,,,,3933,3111,796,26
Yavapai,FORT (328.00),President,,REP,Donald J. TRUMP / JD VANCE,2661,2048,593,20
Yavapai,FORT (328.00),President,,DEM,Kamala D. HARRIS / Tim WALZ,1214,1026,183,5
Yavapai,FORT (328.00),President,,LBT,Chase OLIVER / Mike ter MATT,20,13,7,0
Yavapai,FORT (328.00),President,,GRN,Jill STEIN / Rudolph WARE,16,9,6,1
Yavapai,FORT (328.00),President,,,Write In Total,1,0,1,0
Yavapai,FORT (328.00),President,,,Over Votes,2,1,1,0
Yavapai,FORT (328.00),President,,,Under Votes,19,14,5,0
Yavapai,FORT (328.00),U.S. Senate,,REP,Kari LAKE,2466,1898,550,18
Yavapai,FORT (328.00),U.S. Senate,,DEM,Ruben GALLEGO,1314,1103,205,6
Yavapai,FORT (328.00),U.S. Senate,,GRN,Eduardo QUINTANA,72,54,17,1
Yavapai,FORT (328.00),U.S. Senate,,,Write In Total,1,1,0,0
Yavapai,FORT (328.00),U.S. Senate,,,Over Votes,0,0,0,0
Yavapai,FORT (328.00),U.S. Senate,,,Under Votes,80,55,24,1
Yavapai,FORT (328.00),U.S. House,2,REP,Eli CRANE,2513,1952,543,18
Yavapai,FORT (328.00),U.S. House,2,DEM,Jonathan NEZ,1289,1067,215,7
Yavapai,FORT (328.00),U.S. House,2,,Write In Total,0,0,0,0
Yavapai,FORT (328.00),U.S. House,2,,Over Votes,0,0,0,0
Yavapai,FORT (328.00),U.S. House,2,,Under Votes,131,92,38,1
Yavapai,FORT (328.00),State Senate,1,REP,Mark FINCHEM,2564,1990,555,19
Yavapai,FORT (328.00),State Senate,1,DEM,Mike FOGEL,1178,986,187,5
Yavapai,FORT (328.00),State Senate,1,,Over Votes,0,0,0,0
Yavapai,FORT (328.00),State Senate,1,,Under Votes,187,132,53,2
Yavapai,FORT (328.00),State House,1,REP,Selina BLISS,2379,1876,484,19
Yavapai,FORT (328.00),State House,1,REP,Quang NGUYEN,2175,1736,424,15
Yavapai,FORT (328.00),State House,1,DEM,Jay RUBY,1036,870,161,5
Yavapai,FORT (328.00),State House,1,DEM,Marcia SMITH,1101,936,163,2
Yavapai,FORT (328.00),State House,1,,Over Votes,4,2,2,0
Yavapai,FORT (328.00),State House,1,,Under Votes,1163,796,356,11
Yavapai,FORT (328.00),Corporation Commissioner,,REP,Rene LOPEZ,2248,1781,449,18
Yavapai,FORT (328.00),Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,2158,1730,413,15
Yavapai,FORT (328.00),Corporation Commissioner,,REP,Rachel WALDEN,2285,1802,466,17
Yavapai,FORT (328.00),Corporation Commissioner,,DEM,Ylenia AGUILAR,1039,898,137,4
Yavapai,FORT (328.00),Corporation Commissioner,,DEM,Jonathon HILL,1082,924,153,5
Yavapai,FORT (328.00),Corporation Commissioner,,DEM,Joshua POLACHECK,957,834,120,3
Yavapai,FORT (328.00),Corporation Commissioner,,GRN,Mike CEASE,127,83,43,1
Yavapai,FORT (328.00),Corporation Commissioner,,GRN,Nina LUXENBERG,140,106,32,2
Yavapai,FORT (328.00),Corporation Commissioner,,,Write In Total,0,0,0,0
Yavapai,FORT (328.00),Corporation Commissioner,,,Over Votes,6,6,0,0
Yavapai,FORT (328.00),Corporation Commissioner,,,Under Votes,1745,1160,572,13
Yavapai,FORT (328.00),Board of Supervisors,2,REP,James GREGORY,2908,2266,620,22
Yavapai,FORT (328.00),Board of Supervisors,2,,Over Votes,0,0,0,0
Yavapai,FORT (328.00),Board of Supervisors,2,,Under Votes,1021,842,175,4
Yavapai,FORT (328.00),County Assessor,,REP,Judd SIMMONS,2897,2258,616,23
Yavapai,FORT (328.00),County Assessor,,,Over Votes,0,0,0,0
Yavapai,FORT (328.00),County Assessor,,,Under Votes,1032,850,179,3
Yavapai,FORT (328.00),County Attorney,,REP,Dennis MCGRANE,2857,2232,602,23
Yavapai,FORT (328.00),County Attorney,,,Over Votes,1,1,0,0
Yavapai,FORT (328.00),County Attorney,,,Under Votes,1071,875,193,3
Yavapai,FORT (328.00),County Recorder,,REP,Michelle BURCHILL,2913,2277,613,23
Yavapai,FORT (328.00),County Recorder,,,Over Votes,0,0,0,0
Yavapai,FORT (328.00),County Recorder,,,Under Votes,1016,831,182,3
Yavapai,FORT (328.00),County School Superintendent,,REP,Steve KING,2960,2316,621,23
Yavapai,FORT (328.00),County School Superintendent,,,Over Votes,0,0,0,0
Yavapai,FORT (328.00),County School Superintendent,,,Under Votes,969,792,174,3
Yavapai,FORT (328.00),County Sheriff,,REP,David RHODES,2942,2305,616,21
Yavapai,FORT (328.00),County Sheriff,,,Over Votes,0,0,0,0
Yavapai,FORT (328.00),County Sheriff,,,Under Votes,987,803,179,5
Yavapai,FORT (328.00),County Treasurer,,REP,Chip DAVIS,2944,2310,611,23
Yavapai,FORT (328.00),County Treasurer,,,Over Votes,0,0,0,0
Yavapai,FORT (328.00),County Treasurer,,,Under Votes,985,798,184,3
Yavapai,FORT (328.00),Retain Justice-KING,,,YES,2355,1860,478,17
Yavapai,FORT (328.00),Retain Justice-KING,,,NO,786,635,148,3
Yavapai,FORT (328.00),Retain Justice-KING,,,Over Votes,0,0,0,0
Yavapai,FORT (328.00),Retain Justice-KING,,,Under Votes,788,613,169,6
Yavapai,FORT (328.00),Retain Justice-BOLICK,,,YES,2292,1820,457,15
Yavapai,FORT (328.00),Retain Justice-BOLICK,,,NO,815,647,163,5
Yavapai,FORT (328.00),Retain Justice-BOLICK,,,Over Votes,2,1,1,0
Yavapai,FORT (328.00),Retain Justice-BOLICK,,,Under Votes,820,640,174,6
Yavapai,FORT (328.00),Retain Judge-FURUYA,,,YES,2383,1903,465,15
Yavapai,FORT (328.00),Retain Judge-FURUYA,,,NO,590,455,130,5
Yavapai,FORT (328.00),Retain Judge-FURUYA,,,Over Votes,0,0,0,0
Yavapai,FORT (328.00),Retain Judge-FURUYA,,,Under Votes,956,750,200,6
Yavapai,FORT (328.00),Superior Court Judge - DIV. 4,,,Krista CARMAN,2552,2000,534,18
Yavapai,FORT (328.00),Superior Court Judge - DIV. 4,,,Over Votes,0,0,0,0
Yavapai,FORT (328.00),Superior Court Judge - DIV. 4,,,Under Votes,1377,1108,261,8
Yavapai,FORT (328.00),Superior Court Judge - DIV. 5,,,Danalyn SAVAGE,1063,844,213,6
Yavapai,FORT (328.00),Superior Court Judge - DIV. 5,,,Henry WHITMER,1652,1297,343,12
Yavapai,FORT (328.00),Superior Court Judge - DIV. 5,,,Over Votes,6,6,0,0
Yavapai,FORT (328.00),Superior Court Judge - DIV. 5,,,Under Votes,1208,961,239,8
Yavapai,FORT (328.00),Superior Court Judge - DIV. 7,,,Michael BLUFF,2606,2043,544,19
Yavapai,FORT (328.00),Superior Court Judge - DIV. 7,,,Over Votes,1,1,0,0
Yavapai,FORT (328.00),Superior Court Judge - DIV. 7,,,Under Votes,1322,1064,251,7
Yavapai,FORT (328.00),Superior Court Judge - DIV. 8,,,Debra PHELAN,2538,1992,528,18
Yavapai,FORT (328.00),Superior Court Judge - DIV. 8,,,Over Votes,1,1,0,0
Yavapai,FORT (328.00),Superior Court Judge - DIV. 8,,,Under Votes,1390,1115,267,8
Yavapai,FORT (328.00),PROPOSITION 133,,,YES,1666,1305,351,10
Yavapai,FORT (328.00),PROPOSITION 133,,,NO,1845,1483,351,11
Yavapai,FORT (328.00),PROPOSITION 133,,,Over Votes,1,1,0,0
Yavapai,FORT (328.00),PROPOSITION 133,,,Under Votes,417,319,93,5
Yavapai,FORT (328.00),PROPOSITION 134,,,YES,1818,1443,362,13
Yavapai,FORT (328.00),PROPOSITION 134,,,NO,1686,1346,331,9
Yavapai,FORT (328.00),PROPOSITION 134,,,Over Votes,0,0,0,0
Yavapai,FORT (328.00),PROPOSITION 134,,,Under Votes,425,319,102,4
Yavapai,FORT (328.00),PROPOSITION 135,,,YES,1857,1460,386,11
Yavapai,FORT (328.00),PROPOSITION 135,,,NO,1697,1367,319,11
Yavapai,FORT (328.00),PROPOSITION 135,,,Over Votes,1,1,0,0
Yavapai,FORT (328.00),PROPOSITION 135,,,Under Votes,374,280,90,4
Yavapai,FORT (328.00),PROPOSITION 136,,,YES,1356,1058,287,11
Yavapai,FORT (328.00),PROPOSITION 136,,,NO,2140,1733,396,11
Yavapai,FORT (328.00),PROPOSITION 136,,,Over Votes,1,0,1,0
Yavapai,FORT (328.00),PROPOSITION 136,,,Under Votes,432,317,111,4
Yavapai,FORT (328.00),PROPOSITION 137,,,YES,871,681,184,6
Yavapai,FORT (328.00),PROPOSITION 137,,,NO,2669,2144,509,16
Yavapai,FORT (328.00),PROPOSITION 137,,,Over Votes,0,0,0,0
Yavapai,FORT (328.00),PROPOSITION 137,,,Under Votes,389,283,102,4
Yavapai,FORT (328.00),PROPOSITION 138,,,YES,1146,896,241,9
Yavapai,FORT (328.00),PROPOSITION 138,,,NO,2559,2049,496,14
Yavapai,FORT (328.00),PROPOSITION 138,,,Over Votes,1,1,0,0
Yavapai,FORT (328.00),PROPOSITION 138,,,Under Votes,223,162,58,3
Yavapai,FORT (328.00),PROPOSITION 139,,,YES,1867,1541,316,10
Yavapai,FORT (328.00),PROPOSITION 139,,,NO,1893,1448,432,13
Yavapai,FORT (328.00),PROPOSITION 139,,,Over Votes,0,0,0,0
