contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
034,00,031,000003,00003,00000,00000,DEM,Constable Payson Regional,WRITE-IN,Pine-Strawberry West,0,
034,00,033,000003,00003,00000,00000,DEM,Constable Payson Regional,WRITE-IN,Tonto Basin,0,
034,00,033,000000,00000,00000,00000,DEM,Constable Payson Regional,WRITE-IN,Whispering Pines,0,
034,00,034,000004,00004,00000,00000,DEM,Constable Payson Regional,WRITE-IN,Young,0,
034,00,034,000000,00000,00000,00000,DEM,Constable Payson Regional,WRITE-IN,Zane Grey,0,
034,00,020,000000,00000,00000,00000,DEM,Constable Payson Regional,OVER VOTES,Payson No. 1,0,
034,00,020,000000,00000,00000,00000,DEM,Constable Payson Regional,OVER VOTES,Payson No. 2,0,
034,00,021,000000,00000,00000,00000,DEM,Constable Payson Regional,OVER VOTES,Payson No. 3,0,
034,00,021,000000,00000,00000,00000,DEM,Constable Payson Regional,OVER VOTES,Payson No. 4,0,
034,00,022,000000,00000,00000,00000,DEM,Constable Payson Regional,OVER VOTES,Payson No. 5,0,
034,00,022,000000,00000,00000,00000,DEM,Constable Payson Regional,OVER VOTES,Payson No. 6,0,
034,00,023,000000,00000,00000,00000,DEM,Constable Payson Regional,OVER VOTES,Payson No. 7,0,
034,00,023,000000,00000,00000,00000,DEM,Constable Payson Regional,OVER VOTES,Payson No. 8,0,
034,00,024,000000,00000,00000,00000,DEM,Constable Payson Regional,OVER VOTES,Star Valley,0,
034,00,030,000000,00000,00000,00000,DEM,Constable Payson Regional,OVER VOTES,Gisela,0,
034,00,031,000000,00000,00000,00000,DEM,Constable Payson Regional,OVER VOTES,Pine-Strawberry East,0,
034,00,031,000000,00000,00000,00000,DEM,Constable Payson Regional,OVER VOTES,Pine-Strawberry West,0,
034,00,033,000000,00000,00000,00000,DEM,Constable Payson Regional,OVER VOTES,Tonto Basin,0,
034,00,033,000000,00000,00000,00000,DEM,Constable Payson Regional,OVER VOTES,Whispering Pines,0,
034,00,034,000000,00000,00000,00000,DEM,Constable Payson Regional,OVER VOTES,Young,0,
034,00,034,000000,00000,00000,00000,DEM,Constable Payson Regional,OVER VOTES,Zane Grey,0,
034,00,020,000081,00078,00001,00002,DEM,Constable Payson Regional,UNDER VOTES,Payson No. 1,0,
034,00,020,000133,00128,00004,00001,DEM,Constable Payson Regional,UNDER VOTES,Payson No. 2,0,
034,00,021,000272,00261,00006,00005,DEM,Constable Payson Regional,UNDER VOTES,Payson No. 3,0,
034,00,021,000118,00110,00004,00004,DEM,Constable Payson Regional,UNDER VOTES,Payson No. 4,0,
034,00,022,000160,00155,00001,00004,DEM,Constable Payson Regional,UNDER VOTES,Payson No. 5,0,
034,00,022,000103,00101,00001,00001,DEM,Constable Payson Regional,UNDER VOTES,Payson No. 6,0,
034,00,023,000064,00060,00004,00000,DEM,Constable Payson Regional,UNDER VOTES,Payson No. 7,0,
034,00,023,000133,00125,00002,00006,DEM,Constable Payson Regional,UNDER VOTES,Payson No. 8,0,
034,00,024,000166,00162,00001,00003,DEM,Constable Payson Regional,UNDER VOTES,Star Valley,0,
034,00,030,000030,00027,00002,00001,DEM,Constable Payson Regional,UNDER VOTES,Gisela,0,
034,00,031,000036,00036,00000,00000,DEM,Constable Payson Regional,UNDER VOTES,Pine-Strawberry East,0,
034,00,031,000142,00134,00007,00001,DEM,Constable Payson Regional,UNDER VOTES,Pine-Strawberry West,0,
034,00,033,000098,00080,00016,00002,DEM,Constable Payson Regional,UNDER VOTES,Tonto Basin,0,
034,00,033,000018,00018,00000,00000,DEM,Constable Payson Regional,UNDER VOTES,Whispering Pines,0,
034,00,034,000038,00030,00008,00000,DEM,Constable Payson Regional,UNDER VOTES,Young,0,
034,00,034,000040,00037,00003,00000,DEM,Constable Payson Regional,UNDER VOTES,Zane Grey,0,
034,00,010,000005,00005,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Globe No. 1,0,
034,00,010,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Globe No. 2,0,
034,00,011,000004,00004,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Globe No. 3,0,
034,00,011,000003,00003,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Globe No. 4,0,
034,00,012,000008,00008,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Globe No. 6,0,
034,00,012,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Globe No. 7,0,
034,00,013,000004,00003,00000,00001,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Globe No.8,0,
034,00,013,000002,00002,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Globe No. 11,0,
034,00,014,000005,00004,00000,00001,DEM,Judge of the Superior Court Div. 1,WRITE-IN,East Globe,0,
034,00,015,000003,00003,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Miami No. 1,0,
034,00,015,000010,00009,00000,00001,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Miami No. 3,0,
034,00,016,000002,00002,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Claypool No. 1,0,
034,00,016,000007,00007,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Claypool No. 2,0,
034,00,017,000004,00003,00001,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Claypool No. 3,0,
034,00,017,000006,00004,00000,00002,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Central Heights,0,
034,00,018,000001,00001,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Pinal Creek,0,
034,00,018,000001,00001,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Wheatfields,0,
034,00,020,000002,00002,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Payson No. 1,0,
034,00,020,000001,00001,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Payson No. 2,0,
034,00,021,000012,00012,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Payson No. 3,0,
034,00,021,000007,00007,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Payson No. 4,0,
034,00,022,000003,00003,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Payson No. 5,0,
034,00,022,000003,00003,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Payson No. 6,0,
034,00,023,000003,00003,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Payson No. 7,0,
034,00,023,000004,00004,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Payson No. 8,0,
034,00,024,000001,00001,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Star Valley,0,
034,00,030,000014,00014,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Copper Basin,0,
034,00,030,000004,00004,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Gisela,0,
034,00,031,000002,00002,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Pine-Strawberry East,0,
034,00,031,000005,00005,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Pine-Strawberry West,0,
034,00,032,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Roosevelt,0,
034,00,032,000001,00000,00001,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Sierra Ancha,0,
034,00,033,000002,00002,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Tonto Basin,0,
034,00,033,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Whispering Pines,0,
034,00,034,000004,00004,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Young,0,
034,00,034,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Zane Grey,0,
034,00,040,000002,00000,00002,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Canyon Day,0,
034,00,040,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,Carrizo,0,
034,00,041,000007,00006,00001,00000,DEM,Judge of the Superior Court Div. 1,WRITE-IN,San Carlos,0,
034,00,010,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Globe No. 1,0,
034,00,010,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Globe No. 2,0,
034,00,011,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Globe No. 3,0,
034,00,011,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Globe No. 4,0,
034,00,012,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Globe No. 6,0,
034,00,012,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Globe No. 7,0,
034,00,013,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Globe No.8,0,
034,00,013,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Globe No. 11,0,
034,00,014,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,East Globe,0,
034,00,015,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Miami No. 1,0,
034,00,015,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Miami No. 3,0,
034,00,016,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Claypool No. 1,0,
034,00,016,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Claypool No. 2,0,
034,00,017,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Claypool No. 3,0,
034,00,017,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Central Heights,0,
034,00,018,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Pinal Creek,0,
034,00,018,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Wheatfields,0,
034,00,020,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Payson No. 1,0,
034,00,020,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Payson No. 2,0,
034,00,021,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Payson No. 3,0,
034,00,021,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Payson No. 4,0,
034,00,022,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Payson No. 5,0,
034,00,022,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Payson No. 6,0,
034,00,023,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Payson No. 7,0,
034,00,023,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Payson No. 8,0,
034,00,024,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Star Valley,0,
034,00,030,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Copper Basin,0,
034,00,030,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Gisela,0,
034,00,031,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Pine-Strawberry East,0,
034,00,031,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Pine-Strawberry West,0,
034,00,032,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Roosevelt,0,
034,00,032,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Sierra Ancha,0,
034,00,033,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Tonto Basin,0,
034,00,033,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Whispering Pines,0,
034,00,034,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Young,0,
034,00,034,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Zane Grey,0,
034,00,040,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Canyon Day,0,
034,00,040,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,Carrizo,0,
034,00,041,000000,00000,00000,00000,DEM,Judge of the Superior Court Div. 1,OVER VOTES,San Carlos,0,
034,00,010,000114,00110,00002,00002,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Globe No. 1,0,
034,00,010,000056,00054,00000,00002,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Globe No. 2,0,
034,00,011,000037,00036,00001,00000,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Globe No. 3,0,
034,00,011,000118,00118,00000,00000,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Globe No. 4,0,
034,00,012,000170,00160,00001,00009,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Globe No. 6,0,
034,00,012,000108,00103,00000,00005,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Globe No. 7,0,
034,00,013,000142,00138,00001,00003,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Globe No.8,0,
034,00,013,000128,00124,00000,00004,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Globe No. 11,0,
034,00,014,000175,00171,00000,00004,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,East Globe,0,
034,00,015,000097,00093,00000,00004,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Miami No. 1,0,
034,00,015,000144,00132,00003,00009,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Miami No. 3,0,
034,00,016,000151,00135,00001,00015,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Claypool No. 1,0,
034,00,016,000128,00120,00003,00005,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Claypool No. 2,0,
034,00,017,000085,00075,00008,00002,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Claypool No. 3,0,
034,00,017,000071,00064,00001,00006,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Central Heights,0,
034,00,018,000049,00049,00000,00000,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Pinal Creek,0,
034,00,018,000024,00022,00002,00000,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Wheatfields,0,
034,00,020,000081,00078,00001,00002,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Payson No. 1,0,
034,00,020,000135,00130,00004,00001,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Payson No. 2,0,
034,00,021,000271,00260,00006,00005,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Payson No. 3,0,
034,00,021,000118,00110,00004,00004,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Payson No. 4,0,
034,00,022,000165,00158,00001,00006,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Payson No. 5,0,
034,00,022,000104,00101,00001,00002,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Payson No. 6,0,
034,00,023,000064,00060,00004,00000,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Payson No. 7,0,
034,00,023,000136,00127,00002,00007,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Payson No. 8,0,
034,00,024,000168,00164,00001,00003,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Star Valley,0,
034,00,030,000255,00232,00001,00022,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Copper Basin,0,
034,00,030,000029,00026,00002,00001,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Gisela,0,
034,00,031,000037,00037,00000,00000,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Pine-Strawberry East,0,
034,00,031,000140,00132,00007,00001,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Pine-Strawberry West,0,
034,00,032,000026,00026,00000,00000,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Roosevelt,0,
034,00,032,000012,00009,00003,00000,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Sierra Ancha,0,
034,00,033,000099,00081,00016,00002,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Tonto Basin,0,
034,00,033,000018,00018,00000,00000,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Whispering Pines,0,
034,00,034,000038,00030,00008,00000,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Young,0,
034,00,034,000040,00037,00003,00000,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Zane Grey,0,
034,00,040,000060,00014,00042,00004,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Canyon Day,0,
034,00,040,000008,00005,00003,00000,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,Carrizo,0,
034,00,041,000124,00073,00048,00003,DEM,Judge of the Superior Court Div. 1,UNDER VOTES,San Carlos,0,
034,00,010,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Globe No. 1,0,
034,00,010,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Globe No. 2,0,
034,00,011,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Globe No. 3,0,
034,00,011,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Globe No. 4,0,
034,00,012,000001,00001,00000,00000,GRN,U.S. Senate,WRITE-IN,Globe No. 6,0,
034,00,012,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Globe No. 7,0,
034,00,013,000001,00000,00001,00000,GRN,U.S. Senate,WRITE-IN,Globe No.8,0,
034,00,013,000001,00001,00000,00000,GRN,U.S. Senate,WRITE-IN,Globe No. 11,0,
034,00,014,000001,00001,00000,00000,GRN,U.S. Senate,WRITE-IN,East Globe,0,
034,00,015,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Miami No. 1,0,
034,00,015,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Miami No. 3,0,
034,00,016,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Claypool No. 1,0,
034,00,016,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Claypool No. 2,0,
034,00,017,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Claypool No. 3,0,
034,00,017,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Central Heights,0,
034,00,018,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Pinal Creek,0,
034,00,018,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Wheatfields,0,
034,00,020,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Payson No. 1,0,
034,00,020,000004,00004,00000,00000,GRN,U.S. Senate,WRITE-IN,Payson No. 2,0,
034,00,021,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Payson No. 3,0,
034,00,021,000001,00001,00000,00000,GRN,U.S. Senate,WRITE-IN,Payson No. 4,0,
034,00,022,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Payson No. 5,0,
034,00,022,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Payson No. 6,0,
034,00,023,000001,00001,00000,00000,GRN,U.S. Senate,WRITE-IN,Payson No. 7,0,
034,00,023,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Payson No. 8,0,
034,00,024,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Star Valley,0,
034,00,030,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Copper Basin,0,
034,00,030,000002,00000,00002,00000,GRN,U.S. Senate,WRITE-IN,Gisela,0,
034,00,031,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Pine-Strawberry East,0,
034,00,031,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Pine-Strawberry West,0,
034,00,032,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Roosevelt,0,
034,00,032,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Sierra Ancha,0,
034,00,033,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Tonto Basin,0,
034,00,033,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Whispering Pines,0,
034,00,034,000001,00001,00000,00000,GRN,U.S. Senate,WRITE-IN,Young,0,
034,00,034,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Zane Grey,0,
034,00,040,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Canyon Day,0,
034,00,040,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,Carrizo,0,
034,00,041,000000,00000,00000,00000,GRN,U.S. Senate,WRITE-IN,San Carlos,0,
034,00,010,000000,00000,00000,00000,GRN,U.S. Senate,OVER VOTES,Globe No. 1,0,
034,00,010,000000,00000,00000,00000,GRN,U.S. Senate,OVER VOTES,Globe No. 2,0,
034,00,011,000000,00000,00000,00000,GRN,U.S. Senate,OVER VOTES,Globe No. 3,0,
034,00,011,000000,00000,00000,00000,GRN,U.S. Senate,OVER VOTES,Globe No. 4,0,
034,00,012,000000,00000,00000,00000,GRN,U.S. Senate,OVER VOTES,Globe No. 6,0,
034,00,012,000000,00000,00000,00000,GRN,U.S. Senate,OVER VOTES,Globe No. 7,0,
034,00,013,000000,00000,00000,00000,GRN,U.S. Senate,OVER VOTES,Globe No.8,0,
034,00,013,000000,00000,00000,00000,GRN,U.S. Senate,OVER VOTES,Globe No. 11,0,
034,00,014,000000,00000,00000,00000,GRN,U.S. Senate,OVER VOTES,East Globe,0,
034,00,015,000000,00000,00000,00000,GRN,U.S. Senate,OVER VOTES,Miami No. 1,0,
034,00,015,000000,00000,00000,00000,GRN,U.S. Senate,OVER VOTES,Miami No. 3,0,
034,00,016,000000,00000,00000,00000,GRN,U.S. Senate,OVER VOTES,Claypool No. 1,0,
034,00,016,000000,00000,00000,00000,GRN,U.S. Senate,OVER VOTES,Claypool No. 2,0,
034,00,017,000000,00000,00000,00000,GRN,U.S. Senate,OVER VOTES,Claypool No. 3,0,
034,00,017,000000,00000,00000,00000,GRN,U.S. Senate,OVER VOTES,Central Heights,0,
034,00,018,000000,00000,00000,00000,GRN,U.S. Senate,OVER VOTES,Pinal Creek,0,
034,00,018,000000,00000,00000,00000,GRN,U.S. Senate,OVER VOTES,Wheatfields,0,
